Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.53808594	-62.02781845	71.30136986	27.18910313	98.33912210	0.00	0.00	0.00	
0.53833008	-62.10102489	71.23735757	27.11834424	98.31939280	0.00	0.00	0.00	
0.53857422	-62.02781845	71.10933299	27.18910313	98.19997367	0.00	0.00	0.00	
0.53881836	-62.02781845	71.10933299	27.18910313	98.19997367	0.00	0.00	0.00	
0.53906250	-62.02781845	71.04532070	27.11834424	98.13405346	0.00	0.00	0.00	
0.53930664	-62.32064422	71.04532070	27.04758535	98.29990927	0.00	0.00	0.00	
0.53955078	-62.32064422	71.04532070	27.04758535	98.29990927	0.00	0.00	0.00	
0.53979492	-62.46705710	70.98130841	26.90606757	98.30776083	0.00	0.00	0.00	
0.54003906	-62.32064422	70.91729612	26.90606757	98.16853904	0.00	0.00	0.00	
0.54028320	-62.32064422	70.91729612	26.90606757	98.16853904	0.00	0.00	0.00	
0.54052734	-62.46705710	70.98130841	26.90606757	98.30776083	0.00	0.00	0.00	
0.54077148	-62.32064422	70.85328383	26.97682646	98.14173267	0.00	0.00	0.00	
0.54101563	-62.32064422	70.91729612	27.04758535	98.20742059	0.00	0.00	0.00	
0.54125977	-62.24743777	70.91729612	27.11834424	98.18050210	0.00	0.00	0.00	
0.54150391	-62.32064422	70.98130841	27.11834424	98.27315724	0.00	0.00	0.00	
0.54174805	-62.24743777	70.98130841	27.18910313	98.24630773	0.00	0.00	0.00	
0.54199219	-62.17423133	70.98130841	27.18910313	98.19994152	0.00	0.00	0.00	
0.54223633	-62.17423133	70.91729612	27.18910313	98.15368185	0.00	0.00	0.00	
0.54248047	-62.17423133	70.91729612	27.33062091	98.19297719	0.00	0.00	0.00	
0.54272461	-62.17423133	70.91729612	27.25986202	98.17330599	0.00	0.00	0.00	
0.54296875	-62.17423133	70.91729612	27.25986202	98.17330599	0.00	0.00	0.00	
0.54321289	-62.17423133	70.98130841	27.25986202	98.21955642	0.00	0.00	0.00	
0.54345703	-62.39385066	70.98130841	27.11834424	98.31959794	0.00	0.00	0.00	
0.54370117	-62.46705710	70.98130841	27.04758535	98.34658733	0.00	0.00	0.00	
0.54394531	-62.39385066	70.91729612	26.97682646	98.23443722	0.00	0.00	0.00	
0.54418945	-62.46705710	70.91729612	27.11834424	98.31988968	0.00	0.00	0.00	
0.54443359	-62.54026354	70.91729612	27.04758535	98.34693349	0.00	0.00	0.00	
0.54467773	-62.61346999	70.85328383	26.90606757	98.30854961	0.00	0.00	0.00	
0.54492188	-62.61346999	70.98130841	26.97682646	98.42023132	0.00	0.00	0.00	
0.54516602	-62.54026354	70.98130841	26.97682646	98.37367470	0.00	0.00	0.00	
0.54541016	-62.61346999	70.98130841	27.04758535	98.43964974	0.00	0.00	0.00	
0.54565430	-62.54026354	70.98130841	27.11834424	98.41257695	0.00	0.00	0.00	
0.54589844	-62.39385066	70.91729612	27.18910313	98.29294389	0.00	0.00	0.00	
0.54614258	-62.17423133	70.85328383	27.33062091	98.14675599	0.00	0.00	0.00	
0.54638672	-62.17423133	70.85328383	27.33062091	98.14675599	0.00	0.00	0.00	
0.54663086	-62.10102489	70.91729612	27.33062091	98.14664039	0.00	0.00	0.00	
0.54687500	-62.10102489	70.91729612	27.40137980	98.16636795	0.00	0.00	0.00	
0.54711914	-61.95461201	70.91729612	27.40137980	98.07381125	0.00	0.00	0.00	
0.54736328	-61.95461201	70.85328383	27.33062091	98.00777835	0.00	0.00	0.00	
0.54760742	-61.95461201	70.85328383	27.40137980	98.02753385	0.00	0.00	0.00	
0.54785156	-61.88140556	70.78927154	27.54289758	97.97469330	0.00	0.00	0.00	
0.54809570	-61.80819912	70.78927154	27.47213869	97.90859435	0.00	0.00	0.00	
0.54833984	-61.80819912	70.72525925	27.47213869	97.86232257	0.00	0.00	0.00	
0.54858398	-61.73499268	70.72525925	27.54289758	97.83599963	0.00	0.00	0.00	
0.54882813	-61.73499268	70.85328383	27.54289758	97.92858805	0.00	0.00	0.00	
0.54907227	-61.73499268	70.78927154	27.54289758	97.88228386	0.00	0.00	0.00	
0.54931641	-61.88140556	70.78927154	27.47213869	97.95482491	0.00	0.00	0.00	
0.54956055	-61.95461201	70.78927154	27.33062091	97.96151159	0.00	0.00	0.00	
0.54980469	-62.02781845	70.78927154	27.33062091	98.00782655	0.00	0.00	0.00	
0.55004883	-62.02781845	70.85328383	27.33062091	98.05407146	0.00	0.00	0.00	
0.55029297	-62.02781845	70.91729612	27.25986202	98.08064655	0.00	0.00	0.00	
0.55053711	-62.02781845	70.98130841	27.40137980	98.16634872	0.00	0.00	0.00	
0.55078125	-61.88140556	70.98130841	27.47213869	98.09369451	0.00	0.00	0.00	
0.55102539	-61.80819912	70.91729612	27.54289758	98.02105679	0.00	0.00	0.00	
0.55126953	-61.73499268	70.98130841	27.61365647	98.04116221	0.00	0.00	0.00	
0.55151367	-61.73499268	70.98130841	27.68441535	98.06111522	0.00	0.00	0.00	
0.55175781	-61.58857980	70.98130841	27.68441535	97.96900611	0.00	0.00	0.00	
0.55200195	-61.66178624	70.98130841	27.68441535	98.01504415	0.00	0.00	0.00	
0.55224609	-61.73499268	71.04532070	27.75517424	98.12745086	0.00	0.00	0.00	
0.55249023	-61.66178624	70.98130841	27.68441535	98.01504415	0.00	0.00	0.00	
0.55273438	-61.73499268	71.10933299	27.75517424	98.17380637	0.00	0.00	0.00	
0.55297852	-61.88140556	71.17334528	27.68441535	98.29232059	0.00	0.00	0.00	
0.55322266	-62.02781845	71.17334528	27.47213869	98.32504129	0.00	0.00	0.00	
0.55346680	-62.10102489	71.30136986	27.40137980	98.44418851	0.00	0.00	0.00	
0.55371094	-62.24743777	71.30136986	27.47213869	98.55631516	0.00	0.00	0.00	
0.55395508	-62.32064422	71.36538215	27.40137980	98.62918473	0.00	0.00	0.00	
0.55419922	-62.32064422	71.36538215	27.40137980	98.62918473	0.00	0.00	0.00	
0.55444336	-62.39385066	71.55741902	27.33062091	98.79483618	0.00	0.00	0.00	
0.55468750	-62.39385066	71.55741902	27.40137980	98.81443433	0.00	0.00	0.00	
0.55493164	-62.46705710	71.55741902	27.40137980	98.86067497	0.00	0.00	0.00	
0.55517578	-62.46705710	71.55741902	27.40137980	98.86067497	0.00	0.00	0.00	
0.55541992	-62.39385066	71.49340673	27.33062091	98.74848174	0.00	0.00	0.00	
0.55566406	-62.32064422	71.49340673	27.33062091	98.70224284	0.00	0.00	0.00	
0.55590820	-62.17423133	71.42939444	27.40137980	98.58310731	0.00	0.00	0.00	
0.55615234	-62.17423133	71.49340673	27.40137980	98.62949794	0.00	0.00	0.00	
0.55639648	-62.17423133	71.49340673	27.47213869	98.64917968	0.00	0.00	0.00	
0.55664063	-62.17423133	71.42939444	27.47213869	98.60279832	0.00	0.00	0.00	
0.55688477	-62.17423133	71.42939444	27.40137980	98.58310731	0.00	0.00	0.00	
0.55712891	-62.32064422	71.49340673	27.33062091	98.70224284	0.00	0.00	0.00	
0.55737305	-62.32064422	71.55741902	27.33062091	98.74861899	0.00	0.00	0.00	
0.55761719	-62.24743777	71.55741902	27.25986202	98.68286480	0.00	0.00	0.00	
0.55786133	-62.24743777	71.55741902	27.33062091	98.70243445	0.00	0.00	0.00	
0.55810547	-62.24743777	71.62143131	27.33062091	98.74885201	0.00	0.00	0.00	
0.55834961	-62.17423133	71.49340673	27.47213869	98.64917968	0.00	0.00	0.00	
0.55859375	-62.17423133	71.42939444	27.40137980	98.58310731	0.00	0.00	0.00	
0.55883789	-62.24743777	71.42939444	27.47213869	98.64897518	0.00	0.00	0.00	
0.55908203	-62.24743777	71.36538215	27.47213869	98.60263528	0.00	0.00	0.00	
0.55932617	-62.24743777	71.36538215	27.54289758	98.62237315	0.00	0.00	0.00	
0.55957031	-62.39385066	71.30136986	27.47213869	98.64885376	0.00	0.00	0.00	
0.55981445	-62.54026354	71.23735757	27.40137980	98.67563677	0.00	0.00	0.00	
0.56005859	-62.54026354	71.23735757	27.25986202	98.63643219	0.00	0.00	0.00	
0.56030273	-62.54026354	71.17334528	27.33062091	98.60979912	0.00	0.00	0.00	
0.56054688	-62.61346999	71.23735757	27.25986202	98.68286485	0.00	0.00	0.00	
0.56079102	-62.46705710	71.17334528	27.25986202	98.54378914	0.00	0.00	0.00	
0.56103516	-62.39385066	71.17334528	27.33062091	98.51700624	0.00	0.00	0.00	
0.56127930	-62.32064422	71.10933299	27.40137980	98.44407320	0.00	0.00	0.00	
0.56152344	-62.32064422	71.10933299	27.47213869	98.46379202	0.00	0.00	0.00	
0.56176758	-62.32064422	71.10933299	27.54289758	98.48355772	0.00	0.00	0.00	
0.56201172	-62.17423133	71.17334528	27.61365647	98.45706752	0.00	0.00	0.00	
0.56225586	-62.24743777	71.10933299	27.54289758	98.43724882	0.00	0.00	0.00	
0.56250000	-62.24743777	71.10933299	27.61365647	98.45707070	0.00	0.00	0.00	
0.56274414	-62.24743777	71.04532070	27.68441535	98.43072669	0.00	0.00	0.00	
0.56298828	-62.32064422	71.04532070	27.68441535	98.47703866	0.00	0.00	0.00	
0.56323242	-62.39385066	71.04532070	27.54289758	98.48371135	0.00	0.00	0.00	
0.56347656	-62.46705710	70.98130841	27.54289758	98.48396100	0.00	0.00	0.00	
0.56372070	-62.54026354	71.04532070	27.47213869	98.55678851	0.00	0.00	0.00	
0.56396484	-62.46705710	70.98130841	27.54289758	98.48396100	0.00	0.00	0.00	
0.56420898	-62.61346999	70.98130841	27.47213869	98.55714673	0.00	0.00	0.00	
0.56445313	-62.61346999	71.10933299	27.54289758	98.66911913	0.00	0.00	0.00	
0.56469727	-62.61346999	71.10933299	27.47213869	98.64939060	0.00	0.00	0.00	
0.56494141	-62.61346999	71.17334528	27.54289758	98.71526178	0.00	0.00	0.00	
0.56518555	-62.68667643	71.17334528	27.47213869	98.74200162	0.00	0.00	0.00	
0.56542969	-62.54026354	71.10933299	27.61365647	98.64246462	0.00	0.00	0.00	
0.56567383	-62.39385066	71.10933299	27.68441535	98.56955256	0.00	0.00	0.00	
0.56591797	-62.17423133	71.10933299	27.89669202	98.49059704	0.00	0.00	0.00	
0.56616211	-62.10102489	71.04532070	27.89669202	98.39817230	0.00	0.00	0.00	
0.56640625	-62.10102489	71.10933299	27.89669202	98.44440033	0.00	0.00	0.00	
0.56665039	-62.10102489	71.10933299	27.96745091	98.46447502	0.00	0.00	0.00	
0.56689453	-62.02781845	71.10933299	28.03820980	98.43845137	0.00	0.00	0.00	
0.56713867	-62.02781845	71.10933299	27.96745091	98.41832050	0.00	0.00	0.00	
0.56738281	-62.02781845	71.10933299	27.96745091	98.41832050	0.00	0.00	0.00	
0.56762695	-61.95461201	71.23735757	28.03820980	98.48490377	0.00	0.00	0.00	
0.56787109	-61.95461201	71.23735757	28.03820980	98.48490377	0.00	0.00	0.00	
0.56811523	-61.95461201	71.23735757	28.03820980	98.48490377	0.00	0.00	0.00	
0.56835938	-61.95461201	71.30136986	27.96745091	98.51110396	0.00	0.00	0.00	
0.56860352	-61.88140556	71.42939444	27.96745091	98.55782595	0.00	0.00	0.00	
0.56884766	-61.88140556	71.42939444	27.96745091	98.55782595	0.00	0.00	0.00	
0.56909180	-61.88140556	71.49340673	27.89669202	98.58418223	0.00	0.00	0.00	
0.56933594	-61.95461201	71.49340673	27.96745091	98.65018736	0.00	0.00	0.00	
0.56958008	-62.02781845	71.49340673	27.82593313	98.65617073	0.00	0.00	0.00	
0.56982422	-62.10102489	71.49340673	27.89669202	98.72218557	0.00	0.00	0.00	
0.57006836	-62.17423133	71.42939444	27.75517424	98.68203043	0.00	0.00	0.00	
0.57031250	-62.24743777	71.55741902	27.68441535	98.80098471	0.00	0.00	0.00	
0.57055664	-62.32064422	71.68544361	27.68441535	98.93984220	0.00	0.00	0.00	
0.57080078	-62.17423133	71.68544361	27.82593313	98.88741286	0.00	0.00	0.00	
0.57104492	-62.10102489	71.68544361	27.89669202	98.86134504	0.00	0.00	0.00	
0.57128906	-62.10102489	71.81346819	27.89669202	98.95421634	0.00	0.00	0.00	
0.57153320	-62.17423133	71.87748048	27.89669202	99.04661866	0.00	0.00	0.00	
0.57177734	-62.17423133	71.87748048	27.82593313	99.02671254	0.00	0.00	0.00	
0.57202148	-62.17423133	71.94149277	27.89669202	99.09308174	0.00	0.00	0.00	
0.57226563	-62.17423133	71.87748048	27.82593313	99.02671254	0.00	0.00	0.00	
0.57250977	-62.10102489	71.87748048	27.82593313	98.98076604	0.00	0.00	0.00	
0.57275391	-62.17423133	71.81346819	27.68441535	98.94056857	0.00	0.00	0.00	
0.57299805	-62.32064422	71.74945590	27.47213869	98.92707173	0.00	0.00	0.00	
0.57324219	-62.54026354	71.68544361	27.47213869	99.01921931	0.00	0.00	0.00	
0.57348633	-62.54026354	71.62143131	27.40137980	98.95326979	0.00	0.00	0.00	
0.57373047	-62.61346999	71.55741902	27.33062091	98.93368324	0.00	0.00	0.00	
0.57397461	-62.68667643	71.55741902	27.25986202	98.96051585	0.00	0.00	0.00	
0.57421875	-62.75988287	71.36538215	27.25986202	98.86819886	0.00	0.00	0.00	
0.57446289	-62.75988287	71.36538215	27.18910313	98.84871267	0.00	0.00	0.00	
0.57470703	-62.97950220	71.42939444	27.18910313	99.03445570	0.00	0.00	0.00	
0.57495117	-62.90629575	71.36538215	27.11834424	98.92231502	0.00	0.00	0.00	
0.57519531	-63.05270864	71.36538215	27.04758535	98.99612977	0.00	0.00	0.00	
0.57543945	-63.05270864	71.36538215	27.04758535	98.99612977	0.00	0.00	0.00	
0.57568359	-63.12591508	71.30136986	27.11834424	99.01601433	0.00	0.00	0.00	
0.57592773	-63.05270864	71.30136986	27.18910313	98.98877078	0.00	0.00	0.00	
0.57617188	-62.83308931	71.17334528	27.18910313	98.75671886	0.00	0.00	0.00	
0.57641602	-62.68667643	71.23735757	27.33062091	98.74889040	0.00	0.00	0.00	
0.57666016	-62.75988287	71.23735757	27.33062091	98.79537869	0.00	0.00	0.00	
0.57690430	-62.61346999	71.17334528	27.40137980	98.67586998	0.00	0.00	0.00	
0.57714844	-62.61346999	71.04532070	27.25986202	98.54432655	0.00	0.00	0.00	
0.57739258	-62.68667643	70.91729612	27.25986202	98.49864145	0.00	0.00	0.00	
0.57763672	-62.68667643	70.98130841	27.25986202	98.54473919	0.00	0.00	0.00	
0.57788086	-62.68667643	70.91729612	27.25986202	98.49864145	0.00	0.00	0.00	
0.57812500	-62.68667643	70.85328383	27.18910313	98.43299528	0.00	0.00	0.00	
0.57836914	-62.68667643	70.85328383	27.18910313	98.43299528	0.00	0.00	0.00	
0.57861328	-62.68667643	70.85328383	27.25986202	98.45256375	0.00	0.00	0.00	
0.57885742	-62.61346999	70.72525925	27.18910313	98.29423304	0.00	0.00	0.00	
0.57910156	-62.61346999	70.66124696	27.18910313	98.24818459	0.00	0.00	0.00	
0.57934570	-62.61346999	70.66124696	27.25986202	98.26778985	0.00	0.00	0.00	
0.57958984	-62.75988287	70.59723467	27.25986202	98.31516932	0.00	0.00	0.00	
0.57983398	-62.83308931	70.53322238	27.04758535	98.25733787	0.00	0.00	0.00	
0.58007813	-62.90629575	70.53322238	26.97682646	98.28472247	0.00	0.00	0.00	
0.58032227	-62.90629575	70.53322238	26.83530869	98.24597344	0.00	0.00	0.00	
0.58056641	-62.90629575	70.59723467	26.90606757	98.31128145	0.00	0.00	0.00	
0.58081055	-62.83308931	70.53322238	27.04758535	98.25733787	0.00	0.00	0.00	
0.58105469	-62.68667643	70.59723467	27.11834424	98.22929064	0.00	0.00	0.00	
0.58129883	-62.68667643	70.59723467	27.25986202	98.26845385	0.00	0.00	0.00	
0.58154297	-62.68667643	70.59723467	27.33062091	98.28810601	0.00	0.00	0.00	
0.58178711	-62.61346999	70.66124696	27.25986202	98.26778985	0.00	0.00	0.00	
0.58203125	-62.61346999	70.59723467	27.25986202	98.22177072	0.00	0.00	0.00	
0.58227539	-62.61346999	70.59723467	27.25986202	98.22177072	0.00	0.00	0.00	
0.58251953	-62.61346999	70.59723467	27.33062091	98.24143223	0.00	0.00	0.00	
0.58276367	-62.68667643	70.66124696	27.25986202	98.31445113	0.00	0.00	0.00	
0.58300781	-62.90629575	70.72525925	27.11834424	98.46150992	0.00	0.00	0.00	
0.58325195	-63.05270864	70.66124696	26.97682646	98.47032576	0.00	0.00	0.00	
0.58349609	-63.12591508	70.66124696	27.04758535	98.53661680	0.00	0.00	0.00	
0.58374023	-63.19912152	70.78927154	27.04758535	98.67533532	0.00	0.00	0.00	
0.58398438	-63.27232796	70.72525925	26.97682646	98.65697618	0.00	0.00	0.00	
0.58422852	-63.27232796	70.78927154	27.04758535	98.72223825	0.00	0.00	0.00	
0.58447266	-63.19912152	70.72525925	27.04758535	98.62942325	0.00	0.00	0.00	
0.58471680	-63.34553441	70.72525925	27.04758535	98.72330474	0.00	0.00	0.00	
0.58496094	-63.34553441	70.66124696	27.04758535	98.67745652	0.00	0.00	0.00	
0.58520508	-63.41874085	70.72525925	27.11834424	98.78969370	0.00	0.00	0.00	
0.58544922	-63.41874085	70.66124696	27.11834424	98.74387630	0.00	0.00	0.00	
0.58569336	-63.27232796	70.59723467	27.11834424	98.60406494	0.00	0.00	0.00	
0.58593750	-63.12591508	70.53322238	27.18910313	98.48382579	0.00	0.00	0.00	
0.58618164	-63.12591508	70.59723467	27.33062091	98.56882640	0.00	0.00	0.00	
0.58642578	-63.05270864	70.59723467	27.18910313	98.48279514	0.00	0.00	0.00	
0.58666992	-62.97950220	70.59723467	27.25986202	98.45550933	0.00	0.00	0.00	
0.58691406	-62.97950220	70.53322238	27.18910313	98.39004261	0.00	0.00	0.00	
0.58715820	-63.05270864	70.59723467	27.18910313	98.48279514	0.00	0.00	0.00	
0.58740234	-63.05270864	70.66124696	27.25986202	98.54824182	0.00	0.00	0.00	
0.58764648	-62.97950220	70.66124696	27.25986202	98.50141926	0.00	0.00	0.00	
0.58789063	-63.05270864	70.66124696	27.25986202	98.54824182	0.00	0.00	0.00	
0.58813477	-63.05270864	70.66124696	27.33062091	98.56783820	0.00	0.00	0.00	
0.58837891	-63.05270864	70.72525925	27.25986202	98.59415013	0.00	0.00	0.00	
0.58862305	-63.05270864	70.78927154	27.33062091	98.65965676	0.00	0.00	0.00	
0.58886719	-63.12591508	70.85328383	27.18910313	98.71330363	0.00	0.00	0.00	
0.58911133	-63.27232796	70.85328383	26.97682646	98.74879484	0.00	0.00	0.00	
0.58935547	-63.49194729	70.85328383	26.83530869	98.85114563	0.00	0.00	0.00	
0.58959961	-63.49194729	70.98130841	26.76454980	98.92378198	0.00	0.00	0.00	
0.58984375	-63.56515373	71.04532070	26.76454980	99.01670308	0.00	0.00	0.00	
0.59008789	-63.63836018	71.04532070	26.76454980	99.06371488	0.00	0.00	0.00	
0.59033203	-63.63836018	71.04532070	26.55227313	99.00657396	0.00	0.00	0.00	
0.59057617	-63.49194729	71.04532070	26.62303202	98.93154602	0.00	0.00	0.00	
0.59082031	-63.41874085	70.98130841	26.76454980	98.87681205	0.00	0.00	0.00	
0.59106445	-63.41874085	71.04532070	26.76454980	98.92277498	0.00	0.00	0.00	
0.59130859	-63.41874085	70.98130841	26.69379091	98.85768209	0.00	0.00	0.00	
0.59155273	-63.34553441	70.98130841	26.69379091	98.81073497	0.00	0.00	0.00	
0.59179688	-63.41874085	71.04532070	26.76454980	98.92277498	0.00	0.00	0.00	
0.59204102	-63.49194729	71.04532070	26.76454980	98.96972310	0.00	0.00	0.00	
0.59228516	-63.56515373	71.04532070	26.62303202	98.97854412	0.00	0.00	0.00	
0.59252930	-63.63836018	71.10933299	26.62303202	99.07150932	0.00	0.00	0.00	
0.59277344	-63.78477306	71.10933299	26.55227313	99.14664755	0.00	0.00	0.00	
0.59301758	-63.85797950	71.04532070	26.41075535	99.11007586	0.00	0.00	0.00	
0.59326172	-63.85797950	70.98130841	26.33999646	99.04535882	0.00	0.00	0.00	
0.59350586	-63.85797950	71.04532070	26.33999646	99.09124358	0.00	0.00	0.00	
0.59375000	-63.85797950	70.98130841	26.41075535	99.06419983	0.00	0.00	0.00	
0.59399414	-64.07759883	70.91729612	26.41075535	99.16012081	0.00	0.00	0.00	
0.59423828	-64.07759883	70.98130841	26.26923757	99.16832991	0.00	0.00	0.00	
0.59448242	-64.15080527	70.91729612	26.33999646	99.18862898	0.00	0.00	0.00	
0.59472656	-64.15080527	70.85328383	26.33999646	99.14287196	0.00	0.00	0.00	
0.59497070	-64.07759883	70.78927154	26.26923757	99.03096728	0.00	0.00	0.00	
0.59521484	-64.07759883	70.72525925	26.26923757	98.98522016	0.00	0.00	0.00	
0.59545898	-64.15080527	70.72525925	26.26923757	99.03262571	0.00	0.00	0.00	
0.59570313	-64.00439239	70.66124696	26.48151424	98.94869713	0.00	0.00	0.00	
0.59594727	-63.78477306	70.66124696	26.55227313	98.82576741	0.00	0.00	0.00	
0.59619141	-63.78477306	70.59723467	26.55227313	98.78000823	0.00	0.00	0.00	
0.59643555	-63.78477306	70.59723467	26.55227313	98.78000823	0.00	0.00	0.00	
0.59667969	-63.78477306	70.59723467	26.62303202	98.79905187	0.00	0.00	0.00	
0.59692383	-63.71156662	70.59723467	26.48151424	98.71374707	0.00	0.00	0.00	
0.59716797	-63.78477306	70.53322238	26.55227313	98.73426934	0.00	0.00	0.00	
0.59741211	-63.71156662	70.53322238	26.62303202	98.70605358	0.00	0.00	0.00	
0.59765625	-63.71156662	70.59723467	26.62303202	98.75180554	0.00	0.00	0.00	
0.59790039	-63.63836018	70.53322238	26.76454980	98.69709961	0.00	0.00	0.00	
0.59814453	-63.71156662	70.46921009	26.69379091	98.67943942	0.00	0.00	0.00	
0.59838867	-63.71156662	70.46921009	26.69379091	98.67943942	0.00	0.00	0.00	
0.59863281	-63.71156662	70.46921009	26.76454980	98.69860393	0.00	0.00	0.00	
0.59887695	-63.63836018	70.53322238	26.69379091	98.67793481	0.00	0.00	0.00	
0.59912109	-63.71156662	70.59723467	26.69379091	98.77090532	0.00	0.00	0.00	
0.59936523	-63.78477306	70.53322238	26.48151424	98.71526392	0.00	0.00	0.00	
0.59960938	-63.85797950	70.46921009	26.48151424	98.71687654	0.00	0.00	0.00	
0.59985352	-63.78477306	70.53322238	26.41075535	98.69630556	0.00	0.00	0.00	
0.60009766	-63.71156662	70.53322238	26.41075535	98.64901002	0.00	0.00	0.00	
0.60034180	-63.78477306	70.53322238	26.41075535	98.69630556	0.00	0.00	0.00	
0.60058594	-63.71156662	70.40519780	26.55227313	98.59553137	0.00	0.00	0.00	
0.60083008	-63.71156662	70.53322238	26.55227313	98.68699199	0.00	0.00	0.00	
0.60107422	-63.56515373	70.46921009	26.48151424	98.52770644	0.00	0.00	0.00	
0.60131836	-63.56515373	70.46921009	26.55227313	98.54674803	0.00	0.00	0.00	
0.60156250	-63.56515373	70.46921009	26.62303202	98.56583675	0.00	0.00	0.00	
0.60180664	-63.56515373	70.53322238	26.69379091	98.63073913	0.00	0.00	0.00	
0.60205078	-63.49194729	70.53322238	26.76454980	98.60275836	0.00	0.00	0.00	
0.60229492	-63.63836018	70.46921009	26.62303202	98.61306349	0.00	0.00	0.00	
0.60253906	-63.78477306	70.53322238	26.62303202	98.75332180	0.00	0.00	0.00	
0.60278320	-63.85797950	70.53322238	26.48151424	98.76258199	0.00	0.00	0.00	
0.60302734	-63.93118594	70.53322238	26.48151424	98.80993165	0.00	0.00	0.00	
0.60327148	-63.93118594	70.46921009	26.26923757	98.70754252	0.00	0.00	0.00	
0.60351563	-64.00439239	70.46921009	26.33999646	98.77381854	0.00	0.00	0.00	
0.60375977	-64.00439239	70.59723467	26.26923757	98.84636883	0.00	0.00	0.00	
0.60400391	-63.93118594	70.59723467	26.26923757	98.79898239	0.00	0.00	0.00	
0.60424805	-64.07759883	70.59723467	26.26923757	98.89378675	0.00	0.00	0.00	
0.60449219	-64.00439239	70.66124696	26.26923757	98.89209730	0.00	0.00	0.00	
0.60473633	-63.93118594	70.72525925	26.19847868	98.87173063	0.00	0.00	0.00	
0.60498047	-64.00439239	70.72525925	26.19847868	98.91908221	0.00	0.00	0.00	
0.60522461	-64.00439239	70.72525925	26.19847868	98.91908221	0.00	0.00	0.00	
0.60546875	-63.85797950	70.72525925	26.19847868	98.82441058	0.00	0.00	0.00	
0.60571289	-63.78477306	70.66124696	26.26923757	98.75009842	0.00	0.00	0.00	
0.60595703	-63.63836018	70.66124696	26.41075535	98.69336708	0.00	0.00	0.00	
0.60620117	-63.56515373	70.72525925	26.26923757	98.65426452	0.00	0.00	0.00	
0.60644531	-63.49194729	70.66124696	26.41075535	98.59902226	0.00	0.00	0.00	
0.60668945	-63.41874085	70.66124696	26.48151424	98.57088368	0.00	0.00	0.00	
0.60693359	-63.41874085	70.66124696	26.33999646	98.53295858	0.00	0.00	0.00	
0.60717773	-63.41874085	70.66124696	26.33999646	98.53295858	0.00	0.00	0.00	
0.60742188	-63.41874085	70.72525925	26.33999646	98.57887401	0.00	0.00	0.00	
0.60766602	-63.34553441	70.72525925	26.41075535	98.55073325	0.00	0.00	0.00	
0.60791016	-63.34553441	70.85328383	26.41075535	98.64265080	0.00	0.00	0.00	
0.60815430	-63.27232796	70.72525925	26.41075535	98.50369425	0.00	0.00	0.00	
0.60839844	-63.34553441	70.66124696	26.41075535	98.50480470	0.00	0.00	0.00	
0.60864258	-63.34553441	70.59723467	26.41075535	98.45889635	0.00	0.00	0.00	
0.60888672	-63.41874085	70.59723467	26.33999646	98.48706335	0.00	0.00	0.00	
0.60913086	-63.49194729	70.72525925	26.19847868	98.58828507	0.00	0.00	0.00	
0.60937500	-63.56515373	70.66124696	26.05696091	98.55204616	0.00	0.00	0.00	
0.60961914	-63.56515373	70.59723467	26.05696091	98.50615983	0.00	0.00	0.00	
0.60986328	-63.63836018	70.59723467	25.98620202	98.53473055	0.00	0.00	0.00	
0.61010742	-63.63836018	70.53322238	26.05696091	98.50757106	0.00	0.00	0.00	
0.61035156	-63.63836018	70.53322238	25.91544313	98.47023173	0.00	0.00	0.00	
0.61059570	-63.49194729	70.46921009	26.05696091	98.36718026	0.00	0.00	0.00	
0.61083984	-63.49194729	70.46921009	26.19847868	98.40476222	0.00	0.00	0.00	
0.61108398	-63.41874085	70.46921009	26.12771979	98.33872077	0.00	0.00	0.00	
0.61132813	-63.49194729	70.40519780	26.19847868	98.35893215	0.00	0.00	0.00	
0.61157227	-63.27232796	70.40519780	26.26923757	98.23620619	0.00	0.00	0.00	
0.61181641	-63.34553441	70.46921009	26.26923757	98.32923849	0.00	0.00	0.00	
0.61206055	-63.41874085	70.34118551	26.26923757	98.28474913	0.00	0.00	0.00	
0.61230469	-63.41874085	70.34118551	26.33999646	98.30368499	0.00	0.00	0.00	
0.61254883	-63.49194729	70.40519780	26.26923757	98.37780283	0.00	0.00	0.00	
0.61279297	-63.71156662	70.40519780	26.19847868	98.50084204	0.00	0.00	0.00	
0.61303711	-63.85797950	70.46921009	26.05696091	98.60383526	0.00	0.00	0.00	
0.61328125	-63.85797950	70.40519780	26.05696091	98.55809776	0.00	0.00	0.00	
0.61352539	-63.93118594	70.40519780	26.05696091	98.60554561	0.00	0.00	0.00	
0.61376953	-64.00439239	70.40519780	25.98620202	98.63435921	0.00	0.00	0.00	
0.61401367	-64.00439239	70.40519780	26.12771979	98.67173792	0.00	0.00	0.00	
0.61425781	-64.00439239	70.40519780	26.05696091	98.65302496	0.00	0.00	0.00	
0.61450195	-64.00439239	70.40519780	25.98620202	98.63435921	0.00	0.00	0.00	
0.61474609	-63.93118594	70.40519780	26.05696091	98.60554561	0.00	0.00	0.00	
0.61499023	-64.00439239	70.40519780	25.98620202	98.63435921	0.00	0.00	0.00	
