Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07568359	77.57686676	36.60670849	-15.12471254	87.10326224	0.00	0.00	0.00	
0.07592773	77.57686676	36.54269620	-15.05395365	87.06411674	0.00	0.00	0.00	
0.07617188	77.57686676	36.47868391	-15.12471254	87.04953513	0.00	0.00	0.00	
0.07641602	77.50366032	36.47868391	-14.91243587	86.94764221	0.00	0.00	0.00	
0.07666016	77.35724744	36.35065933	-14.84167699	86.75130858	0.00	0.00	0.00	
0.07690430	77.43045388	36.35065933	-14.70015921	86.79251294	0.00	0.00	0.00	
0.07714844	77.35724744	36.22263475	-14.62940032	86.66165445	0.00	0.00	0.00	
0.07739258	77.28404100	36.09461017	-14.55864143	86.53090729	0.00	0.00	0.00	
0.07763672	77.13762811	36.03059787	-14.41712365	86.34970242	0.00	0.00	0.00	
0.07788086	77.21083455	35.90257329	-14.41712365	86.36180403	0.00	0.00	0.00	
0.07812500	77.06442167	35.90257329	-14.34636476	86.21912803	0.00	0.00	0.00	
0.07836914	77.06442167	35.83856100	-14.34636476	86.19249227	0.00	0.00	0.00	
0.07861328	77.13762811	35.96658558	-14.34636476	86.31122251	0.00	0.00	0.00	
0.07885742	77.13762811	35.90257329	-14.34636476	86.28456769	0.00	0.00	0.00	
0.07910156	77.13762811	35.90257329	-14.62940032	86.33207859	0.00	0.00	0.00	
0.07934570	77.13762811	35.90257329	-14.62940032	86.33207859	0.00	0.00	0.00	
0.07958984	77.21083455	35.90257329	-14.70015921	86.40950424	0.00	0.00	0.00	
0.07983398	77.28404100	35.83856100	-14.84167699	86.47254375	0.00	0.00	0.00	
0.08007813	77.28404100	35.90257329	-15.05395365	86.53576880	0.00	0.00	0.00	
0.08032227	77.35724744	35.96658558	-15.19547143	86.65241694	0.00	0.00	0.00	
0.08056641	77.43045388	36.03059787	-15.26623032	86.75676895	0.00	0.00	0.00	
0.08081055	77.50366032	36.09461017	-15.26623032	86.84869622	0.00	0.00	0.00	
0.08105469	77.35724744	36.09461017	-15.40774810	86.74308800	0.00	0.00	0.00	
0.08129883	77.35724744	36.03059787	-15.33698921	86.70392697	0.00	0.00	0.00	
0.08154297	77.21083455	36.03059787	-15.33698921	86.57332264	0.00	0.00	0.00	
0.08178711	77.28404100	36.03059787	-15.26623032	86.62612056	0.00	0.00	0.00	
0.08203125	77.21083455	35.96658558	-15.12471254	86.50933580	0.00	0.00	0.00	
0.08227539	77.13762811	35.83856100	-14.98319476	86.36615223	0.00	0.00	0.00	
0.08251953	77.13762811	35.71053642	-14.98319476	86.31310565	0.00	0.00	0.00	
0.08276367	76.99121523	35.58251184	-14.91243587	86.11703150	0.00	0.00	0.00	
0.08300781	76.91800878	35.45448726	-14.84167699	85.98648800	0.00	0.00	0.00	
0.08325195	76.91800878	35.51849955	-14.62940032	85.97652726	0.00	0.00	0.00	
0.08349609	76.84480234	35.51849955	-14.70015921	85.92311760	0.00	0.00	0.00	
0.08374023	76.84480234	35.64652413	-14.55864143	85.95203529	0.00	0.00	0.00	
0.08398438	76.99121523	35.71053642	-14.62940032	86.12147808	0.00	0.00	0.00	
0.08422852	77.06442167	35.77454871	-14.55864143	86.20149339	0.00	0.00	0.00	
0.08447266	77.21083455	35.90257329	-14.62940032	86.39749473	0.00	0.00	0.00	
0.08471680	77.28404100	35.90257329	-14.70015921	86.47492378	0.00	0.00	0.00	
0.08496094	77.43045388	35.96658558	-14.77091810	86.64439098	0.00	0.00	0.00	
0.08520508	77.50366032	36.03059787	-14.84167699	86.74846813	0.00	0.00	0.00	
0.08544922	77.72327965	36.03059787	-14.98319476	86.96900774	0.00	0.00	0.00	
0.08569336	77.79648609	36.03059787	-15.12471254	87.05891201	0.00	0.00	0.00	
0.08593750	77.79648609	36.03059787	-15.19547143	87.07123281	0.00	0.00	0.00	
0.08618164	77.79648609	36.09461017	-15.19547143	87.09774098	0.00	0.00	0.00	
0.08642578	77.86969253	36.15862246	-15.33698921	87.21443820	0.00	0.00	0.00	
0.08666992	77.86969253	36.03059787	-15.26623032	87.14901483	0.00	0.00	0.00	
0.08691406	77.86969253	36.03059787	-15.40774810	87.17391640	0.00	0.00	0.00	
0.08715820	77.72327965	35.83856100	-15.26623032	86.93887762	0.00	0.00	0.00	
0.08740234	77.65007321	35.77454871	-15.26623032	86.84704942	0.00	0.00	0.00	
0.08764648	77.50366032	35.64652413	-15.26623032	86.66342847	0.00	0.00	0.00	
0.08789063	77.35724744	35.58251184	-15.12471254	86.48130324	0.00	0.00	0.00	
0.08813477	77.28404100	35.51849955	-15.05395365	86.37712848	0.00	0.00	0.00	
0.08837891	77.21083455	35.45448726	-14.98319476	86.27299557	0.00	0.00	0.00	
0.08862305	77.06442167	35.45448726	-14.77091810	86.10531793	0.00	0.00	0.00	
0.08886719	77.06442167	35.39047497	-14.77091810	86.07898017	0.00	0.00	0.00	
0.08911133	77.13762811	35.39047497	-14.70015921	86.13242171	0.00	0.00	0.00	
0.08935547	77.06442167	35.39047497	-14.70015921	86.06686637	0.00	0.00	0.00	
0.08959961	77.06442167	35.45448726	-14.62940032	86.08115420	0.00	0.00	0.00	
0.08984375	77.13762811	35.51849955	-14.62940032	86.17306328	0.00	0.00	0.00	
0.09008789	77.21083455	35.58251184	-14.70015921	86.27701201	0.00	0.00	0.00	
0.09033203	77.43045388	35.71053642	-14.77091810	86.53841702	0.00	0.00	0.00	
0.09057617	77.50366032	35.83856100	-14.84167699	86.66888250	0.00	0.00	0.00	
0.09082031	77.79648609	35.83856100	-14.91243587	86.94294938	0.00	0.00	0.00	
0.09106445	77.86969253	35.90257329	-15.05395365	87.05920574	0.00	0.00	0.00	
0.09130859	77.86969253	35.90257329	-15.12471254	87.07146900	0.00	0.00	0.00	
0.09155273	77.86969253	35.96658558	-15.26623032	87.12256930	0.00	0.00	0.00	
0.09179688	77.94289898	35.96658558	-15.33698921	87.20042441	0.00	0.00	0.00	
0.09204102	77.94289898	35.90257329	-15.40774810	87.18651829	0.00	0.00	0.00	
0.09228516	77.86969253	35.77454871	-15.47850699	87.08094814	0.00	0.00	0.00	
0.09252930	77.72327965	35.64652413	-15.40774810	86.88487546	0.00	0.00	0.00	
0.09277344	77.72327965	35.64652413	-15.47850699	86.89745140	0.00	0.00	0.00	
0.09301758	77.57686676	35.64652413	-15.47850699	86.76652072	0.00	0.00	0.00	
0.09326172	77.50366032	35.51849955	-15.40774810	86.63590408	0.00	0.00	0.00	
0.09350586	77.43045388	35.39047497	-15.26623032	86.49288234	0.00	0.00	0.00	
0.09375000	77.28404100	35.32646268	-15.19547143	86.32313890	0.00	0.00	0.00	
0.09399414	77.21083455	35.39047497	-15.19547143	86.28383999	0.00	0.00	0.00	
0.09423828	77.21083455	35.45448726	-14.98319476	86.27299557	0.00	0.00	0.00	
0.09448242	77.13762811	35.39047497	-14.98319476	86.18117842	0.00	0.00	0.00	
0.09472656	77.21083455	35.45448726	-14.77091810	86.23638247	0.00	0.00	0.00	
0.09497070	77.35724744	35.64652413	-14.62940032	86.42243787	0.00	0.00	0.00	
0.09521484	77.43045388	35.64652413	-14.62940032	86.48797156	0.00	0.00	0.00	
0.09545898	77.50366032	35.64652413	-14.70015921	86.56550541	0.00	0.00	0.00	
0.09570313	77.57686676	35.71053642	-14.62940032	86.64543855	0.00	0.00	0.00	
0.09594727	77.65007321	35.77454871	-14.77091810	86.76135214	0.00	0.00	0.00	
0.09619141	77.72327965	35.83856100	-14.84167699	86.86533273	0.00	0.00	0.00	
0.09643555	77.94289898	35.83856100	-14.98319476	87.08613024	0.00	0.00	0.00	
0.09667969	78.01610542	35.90257329	-15.05395365	87.19018863	0.00	0.00	0.00	
0.09692383	78.08931186	35.90257329	-15.12471254	87.26793412	0.00	0.00	0.00	
0.09716797	78.01610542	35.83856100	-15.12471254	87.17609815	0.00	0.00	0.00	
0.09741211	77.94289898	35.83856100	-15.26623032	87.13527267	0.00	0.00	0.00	
0.09765625	77.86969253	35.77454871	-15.26623032	87.04346695	0.00	0.00	0.00	
0.09790039	77.79648609	35.71053642	-15.33698921	86.96412420	0.00	0.00	0.00	
0.09814453	77.79648609	35.64652413	-15.33698921	86.93785809	0.00	0.00	0.00	
0.09838867	77.50366032	35.58251184	-15.26623032	86.63711849	0.00	0.00	0.00	
0.09863281	77.35724744	35.45448726	-15.19547143	86.44111724	0.00	0.00	0.00	
0.09887695	77.28404100	35.45448726	-15.12471254	86.36319001	0.00	0.00	0.00	
0.09912109	77.13762811	35.39047497	-15.05395365	86.19350851	0.00	0.00	0.00	
0.09936523	77.06442167	35.45448726	-14.98319476	86.14198674	0.00	0.00	0.00	
0.09960938	76.99121523	35.45448726	-14.77091810	86.03980422	0.00	0.00	0.00	
0.09985352	77.06442167	35.51849955	-14.70015921	86.11958882	0.00	0.00	0.00	
0.10009766	77.06442167	35.58251184	-14.55864143	86.12197325	0.00	0.00	0.00	
0.10034180	77.06442167	35.58251184	-14.41712365	86.09816311	0.00	0.00	0.00	
0.10058594	77.21083455	35.64652413	-14.41712365	86.25567291	0.00	0.00	0.00	
0.10083008	77.28404100	35.64652413	-14.41712365	86.32120904	0.00	0.00	0.00	
0.10107422	77.43045388	35.71053642	-14.27560587	86.45525156	0.00	0.00	0.00	
0.10131836	77.50366032	35.77454871	-14.27560587	86.54726236	0.00	0.00	0.00	
0.10156250	77.57686676	35.83856100	-14.34636476	86.65097168	0.00	0.00	0.00	
0.10180664	77.72327965	35.83856100	-14.41712365	86.79380225	0.00	0.00	0.00	
0.10205078	77.79648609	35.83856100	-14.41712365	86.85936425	0.00	0.00	0.00	
0.10229492	77.79648609	35.71053642	-14.55864143	86.83023494	0.00	0.00	0.00	
0.10253906	77.72327965	35.71053642	-14.55864143	86.76465093	0.00	0.00	0.00	
0.10278320	77.65007321	35.71053642	-14.77091810	86.73497739	0.00	0.00	0.00	
0.10302734	77.72327965	35.64652413	-14.98319476	86.81059271	0.00	0.00	0.00	
0.10327148	77.57686676	35.64652413	-14.98319476	86.67953083	0.00	0.00	0.00	
0.10351563	77.50366032	35.51849955	-15.19547143	86.59840371	0.00	0.00	0.00	
0.10375977	77.28404100	35.51849955	-15.19547143	86.40190481	0.00	0.00	0.00	
0.10400391	77.21083455	35.51849955	-15.12471254	86.32400426	0.00	0.00	0.00	
0.10424805	77.21083455	35.51849955	-15.12471254	86.32400426	0.00	0.00	0.00	
0.10449219	77.21083455	35.58251184	-14.98319476	86.32568706	0.00	0.00	0.00	
0.10473633	77.21083455	35.51849955	-14.91243587	86.28706465	0.00	0.00	0.00	
0.10498047	77.13762811	35.51849955	-14.70015921	86.18510406	0.00	0.00	0.00	
0.10522461	77.13762811	35.58251184	-14.62940032	86.19946736	0.00	0.00	0.00	
0.10546875	77.13762811	35.58251184	-14.55864143	86.18748668	0.00	0.00	0.00	
0.10571289	77.21083455	35.58251184	-14.48788254	86.24109729	0.00	0.00	0.00	
0.10595703	77.28404100	35.64652413	-14.41712365	86.32120904	0.00	0.00	0.00	
0.10620117	77.28404100	35.58251184	-14.34636476	86.28300136	0.00	0.00	0.00	
0.10644531	77.35724744	35.71053642	-14.34636476	86.40141390	0.00	0.00	0.00	
0.10668945	77.50366032	35.71053642	-14.34636476	86.53252543	0.00	0.00	0.00	
0.10693359	77.72327965	35.64652413	-14.41712365	86.71468351	0.00	0.00	0.00	
0.10717773	77.57686676	35.71053642	-14.48788254	86.62165670	0.00	0.00	0.00	
0.10742188	77.72327965	35.64652413	-14.55864143	86.73832442	0.00	0.00	0.00	
0.10766602	77.72327965	35.64652413	-14.70015921	86.76218971	0.00	0.00	0.00	
0.10791016	77.72327965	35.64652413	-14.84167699	86.78627920	0.00	0.00	0.00	
0.10815430	77.79648609	35.64652413	-14.91243587	86.86396649	0.00	0.00	0.00	
0.10839844	77.72327965	35.58251184	-15.19547143	86.82122840	0.00	0.00	0.00	
0.10864258	77.65007321	35.58251184	-15.19547143	86.75569935	0.00	0.00	0.00	
0.10888672	77.65007321	35.58251184	-15.33698921	86.78059838	0.00	0.00	0.00	
0.10913086	77.43045388	35.51849955	-15.40774810	86.57042047	0.00	0.00	0.00	
0.10937500	77.35724744	35.45448726	-15.40774810	86.47868581	0.00	0.00	0.00	
0.10961914	77.28404100	35.45448726	-15.33698921	86.40061862	0.00	0.00	0.00	
0.10986328	77.13762811	35.51849955	-15.26623032	86.28345884	0.00	0.00	0.00	
0.11010742	77.13762811	35.58251184	-15.19547143	86.29734163	0.00	0.00	0.00	
0.11035156	77.13762811	35.51849955	-15.12471254	86.25853239	0.00	0.00	0.00	
0.11059570	77.06442167	35.51849955	-14.91243587	86.15607722	0.00	0.00	0.00	
0.11083984	77.13762811	35.58251184	-14.77091810	86.22359794	0.00	0.00	0.00	
0.11108398	77.13762811	35.58251184	-14.70015921	86.21150445	0.00	0.00	0.00	
0.11132813	77.13762811	35.58251184	-14.48788254	86.17556243	0.00	0.00	0.00	
0.11157227	77.13762811	35.71053642	-14.48788254	86.22850354	0.00	0.00	0.00	
0.11181641	77.21083455	35.64652413	-14.41712365	86.25567291	0.00	0.00	0.00	
0.11206055	77.13762811	35.58251184	-14.41712365	86.16369464	0.00	0.00	0.00	
0.11230469	77.13762811	35.58251184	-14.27560587	86.14012853	0.00	0.00	0.00	
0.11254883	77.28404100	35.58251184	-14.34636476	86.28300136	0.00	0.00	0.00	
0.11279297	77.35724744	35.64652413	-14.41712365	86.38675748	0.00	0.00	0.00	
0.11303711	77.50366032	35.58251184	-14.55864143	86.51523885	0.00	0.00	0.00	
0.11328125	77.43045388	35.58251184	-14.70015921	86.47360879	0.00	0.00	0.00	
0.11352539	77.35724744	35.64652413	-14.84167699	86.45862473	0.00	0.00	0.00	
0.11376953	77.43045388	35.64652413	-14.98319476	86.54851816	0.00	0.00	0.00	
0.11401367	77.50366032	35.64652413	-15.05395365	86.62628681	0.00	0.00	0.00	
0.11425781	77.50366032	35.71053642	-15.05395365	86.65264737	0.00	0.00	0.00	
0.11450195	77.50366032	35.83856100	-15.12471254	86.71779949	0.00	0.00	0.00	
0.11474609	77.50366032	35.83856100	-15.19547143	86.73016874	0.00	0.00	0.00	
0.11499023	77.43045388	35.90257329	-15.05395365	86.66655340	0.00	0.00	0.00	
0.11523438	77.43045388	35.90257329	-15.12471254	86.67887220	0.00	0.00	0.00	
0.11547852	77.35724744	35.96658558	-14.98319476	86.61544398	0.00	0.00	0.00	
0.11572266	77.35724744	35.83856100	-14.91243587	86.55014113	0.00	0.00	0.00	
0.11596680	77.35724744	35.90257329	-14.77091810	86.55240333	0.00	0.00	0.00	
0.11621094	77.35724744	35.90257329	-14.77091810	86.55240333	0.00	0.00	0.00	
0.11645508	77.35724744	35.83856100	-14.62940032	86.50182391	0.00	0.00	0.00	
0.11669922	77.35724744	35.96658558	-14.48788254	86.53113746	0.00	0.00	0.00	
0.11694336	77.35724744	35.90257329	-14.41712365	86.49272776	0.00	0.00	0.00	
0.11718750	77.28404100	35.77454871	-14.27560587	86.35064708	0.00	0.00	0.00	
0.11743164	77.28404100	35.77454871	-14.27560587	86.35064708	0.00	0.00	0.00	
0.11767578	77.28404100	35.77454871	-14.27560587	86.35064708	0.00	0.00	0.00	
0.11791992	77.28404100	35.77454871	-14.20484698	86.33897733	0.00	0.00	0.00	
0.11816406	77.28404100	35.77454871	-14.13408809	86.32736400	0.00	0.00	0.00	
0.11840820	77.43045388	35.77454871	-14.27560587	86.48171163	0.00	0.00	0.00	
0.11865234	77.43045388	35.90257329	-14.41712365	86.55820823	0.00	0.00	0.00	
0.11889648	77.50366032	35.83856100	-14.55864143	86.62086272	0.00	0.00	0.00	
0.11914063	77.50366032	35.83856100	-14.70015921	86.64476037	0.00	0.00	0.00	
0.11938477	77.43045388	35.83856100	-14.84167699	86.60342383	0.00	0.00	0.00	
0.11962891	77.50366032	35.90257329	-14.91243587	86.70751338	0.00	0.00	0.00	
0.11987305	77.50366032	35.96658558	-14.91243587	86.73403822	0.00	0.00	0.00	
0.12011719	77.65007321	36.03059787	-15.05395365	86.91581774	0.00	0.00	0.00	
0.12036133	77.50366032	36.09461017	-15.05395365	86.81163382	0.00	0.00	0.00	
0.12060547	77.50366032	36.09461017	-15.05395365	86.81163382	0.00	0.00	0.00	
0.12084961	77.50366032	36.15862246	-14.98319476	86.82602989	0.00	0.00	0.00	
0.12109375	77.35724744	36.15862246	-14.84167699	86.67101641	0.00	0.00	0.00	
0.12133789	77.35724744	36.15862246	-14.70015921	86.64689487	0.00	0.00	0.00	
0.12158203	77.35724744	36.09461017	-14.55864143	86.59629700	0.00	0.00	0.00	
0.12182617	77.28404100	36.03059787	-14.41712365	86.48052052	0.00	0.00	0.00	
0.12207031	77.21083455	35.96658558	-14.34636476	86.37665444	0.00	0.00	0.00	
0.12231445	77.13762811	35.90257329	-14.27560587	86.27283097	0.00	0.00	0.00	
0.12255859	77.13762811	35.90257329	-14.27560587	86.27283097	0.00	0.00	0.00	
0.12280273	77.06442167	35.83856100	-14.13408809	86.15741401	0.00	0.00	0.00	
0.12304688	77.13762811	35.83856100	-14.06332921	86.21132961	0.00	0.00	0.00	
0.12329102	77.06442167	35.90257329	-14.06332921	86.17248450	0.00	0.00	0.00	
0.12353516	77.06442167	35.83856100	-14.13408809	86.15741401	0.00	0.00	0.00	
0.12377930	77.13762811	35.90257329	-14.20484698	86.26115069	0.00	0.00	0.00	
0.12402344	77.21083455	36.03059787	-14.27560587	86.39160769	0.00	0.00	0.00	
0.12426758	77.35724744	36.09461017	-14.27560587	86.54916254	0.00	0.00	0.00	
0.12451172	77.50366032	36.22263475	-14.34636476	86.74511406	0.00	0.00	0.00	
0.12475586	77.50366032	36.35065933	-14.48788254	86.82215465	0.00	0.00	0.00	
0.12500000	77.57686676	36.41467162	-14.62940032	86.93801194	0.00	0.00	0.00	
0.12524414	77.65007321	36.41467162	-14.62940032	87.00334207	0.00	0.00	0.00	
0.12548828	77.65007321	36.47868391	-14.62940032	87.03015341	0.00	0.00	0.00	
0.12573242	77.65007321	36.47868391	-14.77091810	87.05405373	0.00	0.00	0.00	
0.12597656	77.65007321	36.47868391	-14.77091810	87.05405373	0.00	0.00	0.00	
0.12622070	77.57686676	36.47868391	-14.77091810	86.98876168	0.00	0.00	0.00	
0.12646484	77.65007321	36.54269620	-14.77091810	87.08089650	0.00	0.00	0.00	
0.12670898	77.57686676	36.47868391	-14.70015921	86.97677459	0.00	0.00	0.00	
0.12695313	77.43045388	36.35065933	-14.48788254	86.75681162	0.00	0.00	0.00	
0.12719727	77.28404100	36.28664704	-14.41712365	86.58751180	0.00	0.00	0.00	
0.12744141	77.21083455	36.28664704	-14.27560587	86.49870894	0.00	0.00	0.00	
0.12768555	77.13762811	36.09461017	-14.13408809	86.32964149	0.00	0.00	0.00	
0.12792969	77.06442167	36.09461017	-14.06332921	86.25267067	0.00	0.00	0.00	
0.12817383	76.99121523	36.15862246	-14.06332921	86.21409646	0.00	0.00	0.00	
0.12841797	76.99121523	36.09461017	-13.92181143	86.16429039	0.00	0.00	0.00	
0.12866211	76.91800878	36.15862246	-13.85105254	86.11432929	0.00	0.00	0.00	
0.12890625	76.99121523	36.28664704	-13.92181143	86.24491178	0.00	0.00	0.00	
0.12915039	77.06442167	36.35065933	-13.99257032	86.34863951	0.00	0.00	0.00	
0.12939453	77.13762811	36.41467162	-13.99257032	86.44092783	0.00	0.00	0.00	
0.12963867	77.21083455	36.41467162	-14.06332921	86.51773523	0.00	0.00	0.00	
0.12988281	77.28404100	36.47868391	-14.13408809	86.62153207	0.00	0.00	0.00	
0.13012695	77.50366032	36.54269620	-14.27560587	86.86759426	0.00	0.00	0.00	
0.13037109	77.57686676	36.73473307	-14.41712365	87.03714336	0.00	0.00	0.00	
0.13061523	77.65007321	36.79874536	-14.48788254	87.14115141	0.00	0.00	0.00	
0.13085938	77.65007321	36.79874536	-14.41712365	87.12941514	0.00	0.00	0.00	
0.13110352	77.72327965	36.92676994	-14.55864143	87.27226695	0.00	0.00	0.00	
0.13134766	77.72327965	36.86275765	-14.62940032	87.25703670	0.00	0.00	0.00	
0.13159180	77.79648609	36.86275765	-14.62940032	87.32225091	0.00	0.00	0.00	
0.13183594	77.72327965	36.79874536	-14.62940032	87.23001326	0.00	0.00	0.00	
0.13208008	77.65007321	36.67072078	-14.62940032	87.11082014	0.00	0.00	0.00	
0.13232422	77.35724744	36.54269620	-14.55864143	86.78402167	0.00	0.00	0.00	
0.13256836	77.28404100	36.47868391	-14.48788254	86.67996373	0.00	0.00	0.00	
0.13281250	77.28404100	36.41467162	-14.41712365	86.64124166	0.00	0.00	0.00	
0.13305664	77.06442167	36.35065933	-14.27560587	86.39495612	0.00	0.00	0.00	
0.13330078	76.99121523	36.35065933	-14.13408809	86.30637347	0.00	0.00	0.00	
0.13354492	76.99121523	36.35065933	-13.99257032	86.28331055	0.00	0.00	0.00	
0.13378906	76.91800878	36.35065933	-13.99257032	86.21799425	0.00	0.00	0.00	
0.13403320	76.99121523	36.47868391	-13.92181143	86.32588508	0.00	0.00	0.00	
0.13427734	77.06442167	36.54269620	-13.85105254	86.40685962	0.00	0.00	0.00	
0.13452148	77.21083455	36.67072078	-13.85105254	86.59160693	0.00	0.00	0.00	
0.13476563	77.28404100	36.67072078	-13.85105254	86.65688900	0.00	0.00	0.00	
0.13500977	77.35724744	36.73473307	-13.92181143	86.76059692	0.00	0.00	0.00	
0.13525391	77.50366032	36.79874536	-13.92181143	86.91824812	0.00	0.00	0.00	
0.13549805	77.65007321	36.92676994	-13.99257032	87.11436294	0.00	0.00	0.00	
0.13574219	77.72327965	36.92676994	-14.06332921	87.19100737	0.00	0.00	0.00	
0.13598633	77.72327965	36.92676994	-14.13408809	87.20244827	0.00	0.00	0.00	
0.13623047	77.79648609	36.99078223	-14.20484698	87.30629356	0.00	0.00	0.00	
0.13647461	77.79648609	36.99078223	-14.34636476	87.32943032	0.00	0.00	0.00	
0.13671875	77.79648609	36.99078223	-14.41712365	87.34108239	0.00	0.00	0.00	
0.13696289	77.86969253	36.86275765	-14.48788254	87.36389791	0.00	0.00	0.00	
0.13720703	77.72327965	36.79874536	-14.55864143	87.21817414	0.00	0.00	0.00	
0.13745117	77.65007321	36.67072078	-14.62940032	87.11082014	0.00	0.00	0.00	
0.13769531	77.43045388	36.60670849	-14.55864143	86.87623573	0.00	0.00	0.00	
0.13793945	77.28404100	36.47868391	-14.48788254	86.67996373	0.00	0.00	0.00	
0.13818359	77.06442167	36.41467162	-14.41712365	86.44539809	0.00	0.00	0.00	
0.13842773	76.99121523	36.41467162	-14.34636476	86.36836060	0.00	0.00	0.00	
0.13867188	76.84480234	36.35065933	-14.27560587	86.19911255	0.00	0.00	0.00	
0.13891602	76.69838946	36.35065933	-14.13408809	86.04525452	0.00	0.00	0.00	
0.13916016	76.69838946	36.22263475	-13.92181143	85.95661142	0.00	0.00	0.00	
0.13940430	76.69838946	36.28664704	-13.99257032	85.99509127	0.00	0.00	0.00	
0.13964844	76.69838946	36.41467162	-13.92181143	86.03771317	0.00	0.00	0.00	
0.13989258	76.69838946	36.54269620	-13.78029365	86.06920520	0.00	0.00	0.00	
0.14013672	76.99121523	36.60670849	-13.78029365	86.35736692	0.00	0.00	0.00	
0.14038086	76.99121523	36.67072078	-13.92181143	86.40720929	0.00	0.00	0.00	
0.14062500	77.21083455	36.73473307	-13.92181143	86.63007803	0.00	0.00	0.00	
0.14086914	77.35724744	36.79874536	-13.92181143	86.78771932	0.00	0.00	0.00	
0.14111328	77.50366032	36.86275765	-13.99257032	86.95672653	0.00	0.00	0.00	
0.14135742	77.65007321	36.92676994	-14.20484698	87.14871132	0.00	0.00	0.00	
0.14160156	77.72327965	36.92676994	-14.27560587	87.22549777	0.00	0.00	0.00	
0.14184570	77.65007321	36.86275765	-14.34636476	87.14479303	0.00	0.00	0.00	
0.14208984	77.65007321	36.73473307	-14.48788254	87.11413905	0.00	0.00	0.00	
0.14233398	77.50366032	36.79874536	-14.55864143	87.02252044	0.00	0.00	0.00	
0.14257813	77.43045388	36.67072078	-14.62940032	86.91510976	0.00	0.00	0.00	
0.14282227	77.35724744	36.67072078	-14.77091810	86.87384828	0.00	0.00	0.00	
0.14306641	77.21083455	36.60670849	-14.70015921	86.70443333	0.00	0.00	0.00	
0.14331055	77.13762811	36.54269620	-14.70015921	86.61222198	0.00	0.00	0.00	
0.14355469	76.99121523	36.47868391	-14.70015921	86.45482220	0.00	0.00	0.00	
0.14379883	76.84480234	36.41467162	-14.62940032	86.28540612	0.00	0.00	0.00	
0.14404297	76.84480234	36.47868391	-14.48788254	86.28856684	0.00	0.00	0.00	
