Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.48754883	-45.55636896	-46.99334272	59.87970989	88.70928175	0.00	0.00	0.00	
0.48779297	-45.55636896	-46.92933043	59.95046878	88.72318476	0.00	0.00	0.00	
0.48803711	-45.62957540	-46.99334272	59.95046878	88.79465704	0.00	0.00	0.00	
0.48828125	-45.55636896	-46.99334272	59.87970989	88.70928175	0.00	0.00	0.00	
0.48852539	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.48876953	-45.48316252	-46.92933043	59.95046878	88.68561797	0.00	0.00	0.00	
0.48901367	-45.48316252	-46.99334272	59.87970989	88.67170907	0.00	0.00	0.00	
0.48925781	-45.48316252	-46.99334272	59.95046878	88.71950766	0.00	0.00	0.00	
0.48950195	-45.48316252	-47.12136730	59.80895100	88.69189337	0.00	0.00	0.00	
0.48974609	-45.48316252	-47.05735501	59.87970989	88.70565027	0.00	0.00	0.00	
0.48999023	-45.48316252	-47.05735501	60.02122767	88.80124157	0.00	0.00	0.00	
0.49023438	-45.48316252	-46.92933043	59.87970989	88.63780110	0.00	0.00	0.00	
0.49047852	-45.48316252	-47.05735501	59.87970989	88.70565027	0.00	0.00	0.00	
0.49072266	-45.40995608	-47.05735501	59.95046878	88.71593700	0.00	0.00	0.00	
0.49096680	-45.48316252	-47.05735501	59.95046878	88.75343058	0.00	0.00	0.00	
0.49121094	-45.62957540	-47.05735501	59.95046878	88.82855126	0.00	0.00	0.00	
0.49145508	-45.48316252	-46.99334272	59.87970989	88.67170907	0.00	0.00	0.00	
0.49169922	-45.48316252	-47.12136730	59.87970989	88.73962466	0.00	0.00	0.00	
0.49194336	-45.48316252	-47.12136730	59.87970989	88.73962466	0.00	0.00	0.00	
0.49218750	-45.48316252	-47.18537959	59.95046878	88.82137596	0.00	0.00	0.00	
0.49243164	-45.40995608	-47.05735501	59.95046878	88.71593700	0.00	0.00	0.00	
0.49267578	-45.48316252	-47.12136730	59.87970989	88.73962466	0.00	0.00	0.00	
0.49291992	-45.48316252	-47.05735501	59.95046878	88.75343058	0.00	0.00	0.00	
0.49316406	-45.48316252	-47.05735501	60.02122767	88.80124157	0.00	0.00	0.00	
0.49340820	-45.55636896	-47.12136730	59.87970989	88.77716861	0.00	0.00	0.00	
0.49365234	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.49389648	-45.55636896	-47.18537959	59.95046878	88.85888536	0.00	0.00	0.00	
0.49414063	-45.55636896	-47.18537959	60.02122767	88.90663963	0.00	0.00	0.00	
0.49438477	-45.48316252	-47.05735501	59.95046878	88.75343058	0.00	0.00	0.00	
0.49462891	-45.48316252	-47.12136730	59.95046878	88.78738669	0.00	0.00	0.00	
0.49487305	-45.48316252	-47.12136730	59.95046878	88.78738669	0.00	0.00	0.00	
0.49511719	-45.55636896	-47.12136730	59.95046878	88.82491045	0.00	0.00	0.00	
0.49536133	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.49560547	-45.48316252	-47.12136730	59.95046878	88.78738669	0.00	0.00	0.00	
0.49584961	-45.55636896	-47.12136730	60.02122767	88.87268298	0.00	0.00	0.00	
0.49609375	-45.55636896	-47.12136730	60.02122767	88.87268298	0.00	0.00	0.00	
0.49633789	-45.55636896	-47.12136730	60.02122767	88.87268298	0.00	0.00	0.00	
0.49658203	-45.62957540	-47.18537959	59.95046878	88.89643922	0.00	0.00	0.00	
0.49682617	-45.55636896	-47.12136730	59.95046878	88.82491045	0.00	0.00	0.00	
0.49707031	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.49731445	-45.62957540	-47.05735501	59.87970989	88.78081138	0.00	0.00	0.00	
0.49755859	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.49780273	-45.55636896	-47.12136730	59.87970989	88.77716861	0.00	0.00	0.00	
0.49804688	-45.55636896	-47.05735501	59.87970989	88.74320858	0.00	0.00	0.00	
0.49829102	-45.55636896	-46.99334272	59.87970989	88.70928175	0.00	0.00	0.00	
0.49853516	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.49877930	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.49902344	-45.55636896	-47.05735501	60.02122767	88.83875947	0.00	0.00	0.00	
0.49926758	-45.48316252	-47.05735501	60.02122767	88.80124157	0.00	0.00	0.00	
0.49951172	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.49975586	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.50000000	-45.55636896	-47.05735501	59.95046878	88.79096869	0.00	0.00	0.00	
0.50024414	-45.55636896	-47.05735501	60.02122767	88.83875947	0.00	0.00	0.00	
0.50048828	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.50073242	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.50097656	-45.62957540	-46.92933043	59.95046878	88.76079604	0.00	0.00	0.00	
0.50122070	-45.62957540	-46.99334272	59.95046878	88.79465704	0.00	0.00	0.00	
0.50146484	-45.55636896	-46.92933043	59.95046878	88.72318476	0.00	0.00	0.00	
0.50170898	-45.55636896	-46.92933043	59.95046878	88.72318476	0.00	0.00	0.00	
0.50195313	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.50219727	-45.62957540	-47.05735501	60.09198656	88.92412305	0.00	0.00	0.00	
0.50244141	-45.55636896	-46.92933043	59.95046878	88.72318476	0.00	0.00	0.00	
0.50268555	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.50292969	-45.48316252	-46.92933043	59.95046878	88.68561797	0.00	0.00	0.00	
0.50317383	-45.48316252	-46.92933043	60.02122767	88.73346549	0.00	0.00	0.00	
0.50341797	-45.48316252	-46.99334272	59.95046878	88.71950766	0.00	0.00	0.00	
0.50366211	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.50390625	-45.55636896	-46.86531814	59.95046878	88.68934267	0.00	0.00	0.00	
0.50415039	-45.62957540	-46.92933043	59.95046878	88.76079604	0.00	0.00	0.00	
0.50439453	-45.62957540	-46.92933043	59.95046878	88.76079604	0.00	0.00	0.00	
0.50463867	-45.55636896	-46.86531814	59.95046878	88.68934267	0.00	0.00	0.00	
0.50488281	-45.55636896	-46.86531814	60.02122767	88.73718819	0.00	0.00	0.00	
0.50512695	-45.48316252	-46.86531814	59.95046878	88.65176154	0.00	0.00	0.00	
0.50537109	-45.70278184	-46.99334272	59.95046878	88.83229838	0.00	0.00	0.00	
0.50561523	-45.55636896	-46.92933043	59.95046878	88.72318476	0.00	0.00	0.00	
0.50585938	-45.62957540	-46.99334272	59.87970989	88.74689892	0.00	0.00	0.00	
0.50610352	-45.55636896	-46.99334272	59.87970989	88.70928175	0.00	0.00	0.00	
0.50634766	-45.55636896	-46.92933043	59.95046878	88.72318476	0.00	0.00	0.00	
0.50659180	-45.55636896	-46.99334272	59.95046878	88.75706011	0.00	0.00	0.00	
0.50683594	-45.48316252	-46.92933043	59.95046878	88.68561797	0.00	0.00	0.00	
0.50708008	-45.48316252	-46.92933043	59.95046878	88.68561797	0.00	0.00	0.00	
0.50732422	-45.55636896	-46.92933043	59.95046878	88.72318476	0.00	0.00	0.00	
0.50756836	-45.48316252	-46.92933043	59.95046878	88.68561797	0.00	0.00	0.00	
0.50781250	-45.48316252	-46.80130585	60.02122767	88.66582246	0.00	0.00	0.00	
0.50805664	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.50830078	-45.48316252	-46.92933043	59.95046878	88.68561797	0.00	0.00	0.00	
0.50854492	-45.40995608	-46.86531814	59.95046878	88.61422494	0.00	0.00	0.00	
0.50878906	-45.40995608	-46.86531814	59.87970989	88.56636953	0.00	0.00	0.00	
0.50903320	-45.48316252	-46.86531814	59.87970989	88.60392640	0.00	0.00	0.00	
0.50927734	-45.48316252	-46.92933043	59.87970989	88.63780110	0.00	0.00	0.00	
0.50952148	-45.40995608	-46.86531814	59.87970989	88.56636953	0.00	0.00	0.00	
0.50976563	-45.40995608	-46.86531814	59.80895100	88.51854481	0.00	0.00	0.00	
0.51000977	-45.40995608	-46.86531814	59.87970989	88.56636953	0.00	0.00	0.00	
0.51025391	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.51049805	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.51074219	-45.40995608	-46.86531814	59.95046878	88.61422494	0.00	0.00	0.00	
0.51098633	-45.48316252	-46.80130585	59.87970989	88.57008501	0.00	0.00	0.00	
0.51123047	-45.48316252	-46.86531814	59.95046878	88.65176154	0.00	0.00	0.00	
0.51147461	-45.48316252	-46.86531814	59.95046878	88.65176154	0.00	0.00	0.00	
0.51171875	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.51196289	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.51220703	-45.40995608	-46.86531814	59.95046878	88.61422494	0.00	0.00	0.00	
0.51245117	-45.40995608	-46.86531814	59.87970989	88.56636953	0.00	0.00	0.00	
0.51269531	-45.40995608	-46.86531814	59.87970989	88.56636953	0.00	0.00	0.00	
0.51293945	-45.33674963	-46.92933043	59.80895100	88.51493400	0.00	0.00	0.00	
0.51318359	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.51342773	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.51367188	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.51391602	-45.33674963	-46.99334272	59.87970989	88.59669736	0.00	0.00	0.00	
0.51416016	-45.33674963	-46.86531814	60.02122767	88.62463925	0.00	0.00	0.00	
0.51440430	-45.33674963	-46.92933043	59.87970989	88.56276068	0.00	0.00	0.00	
0.51464844	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.51489258	-45.40995608	-46.80130585	59.80895100	88.48467076	0.00	0.00	0.00	
0.51513672	-45.40995608	-46.86531814	59.87970989	88.56636953	0.00	0.00	0.00	
0.51538086	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.51562500	-45.33674963	-46.99334272	59.87970989	88.59669736	0.00	0.00	0.00	
0.51586914	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.51611328	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.51635742	-45.40995608	-46.86531814	59.95046878	88.61422494	0.00	0.00	0.00	
0.51660156	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.51684570	-45.40995608	-46.86531814	59.95046878	88.61422494	0.00	0.00	0.00	
0.51708984	-45.33674963	-46.99334272	59.87970989	88.59669736	0.00	0.00	0.00	
0.51733398	-45.48316252	-46.86531814	59.87970989	88.60392640	0.00	0.00	0.00	
0.51757813	-45.40995608	-46.86531814	59.95046878	88.61422494	0.00	0.00	0.00	
0.51782227	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.51806641	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.51831055	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.51855469	-45.33674963	-46.86531814	59.80895100	88.48101227	0.00	0.00	0.00	
0.51879883	-45.33674963	-46.99334272	59.95046878	88.64453640	0.00	0.00	0.00	
0.51904297	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.51928711	-45.26354319	-46.86531814	59.87970989	88.49138966	0.00	0.00	0.00	
0.51953125	-45.26354319	-46.80130585	59.87970989	88.45750521	0.00	0.00	0.00	
0.51977539	-45.33674963	-46.80130585	59.87970989	88.49498716	0.00	0.00	0.00	
0.52001953	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.52026367	-45.33674963	-46.80130585	59.87970989	88.49498716	0.00	0.00	0.00	
0.52050781	-45.33674963	-46.73729356	59.87970989	88.46115042	0.00	0.00	0.00	
0.52075195	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.52099609	-45.33674963	-46.86531814	59.80895100	88.48101227	0.00	0.00	0.00	
0.52124023	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.52148438	-45.48316252	-46.80130585	59.80895100	88.52226229	0.00	0.00	0.00	
0.52172852	-45.40995608	-46.80130585	59.87970989	88.53251378	0.00	0.00	0.00	
0.52197266	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.52221680	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.52246094	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.52270508	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.52294922	-45.48316252	-46.86531814	59.95046878	88.65176154	0.00	0.00	0.00	
0.52319336	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.52343750	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.52368164	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.52392578	-45.33674963	-46.92933043	59.87970989	88.56276068	0.00	0.00	0.00	
0.52416992	-45.26354319	-46.86531814	59.87970989	88.49138966	0.00	0.00	0.00	
0.52441406	-45.26354319	-46.92933043	59.87970989	88.52530742	0.00	0.00	0.00	
0.52465820	-45.26354319	-46.86531814	59.87970989	88.49138966	0.00	0.00	0.00	
0.52490234	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.52514648	-45.33674963	-46.99334272	59.87970989	88.59669736	0.00	0.00	0.00	
0.52539063	-45.33674963	-46.92933043	59.87970989	88.56276068	0.00	0.00	0.00	
0.52563477	-45.33674963	-46.92933043	59.80895100	88.51493400	0.00	0.00	0.00	
0.52587891	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.52612305	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.52636719	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.52661133	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.52685547	-45.33674963	-46.92933043	59.87970989	88.56276068	0.00	0.00	0.00	
0.52709961	-45.40995608	-47.05735501	59.95046878	88.71593700	0.00	0.00	0.00	
0.52734375	-45.40995608	-46.99334272	59.87970989	88.63418092	0.00	0.00	0.00	
0.52758789	-45.33674963	-46.99334272	59.95046878	88.64453640	0.00	0.00	0.00	
0.52783203	-45.40995608	-46.92933043	59.87970989	88.60025859	0.00	0.00	0.00	
0.52807617	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.52832031	-45.26354319	-46.99334272	59.95046878	88.60711771	0.00	0.00	0.00	
0.52856445	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.52880859	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.52905273	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.52929688	-45.33674963	-46.92933043	59.87970989	88.56276068	0.00	0.00	0.00	
0.52954102	-45.33674963	-47.05735501	59.87970989	88.63066729	0.00	0.00	0.00	
0.52978516	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.53002930	-45.33674963	-46.99334272	59.95046878	88.64453640	0.00	0.00	0.00	
0.53027344	-45.33674963	-46.99334272	59.95046878	88.64453640	0.00	0.00	0.00	
0.53051758	-45.26354319	-46.99334272	59.95046878	88.60711771	0.00	0.00	0.00	
0.53076172	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.53100586	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.53125000	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.53149414	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.53173828	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.53198242	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.53222656	-45.33674963	-46.99334272	59.95046878	88.64453640	0.00	0.00	0.00	
0.53247070	-45.48316252	-46.99334272	59.95046878	88.71950766	0.00	0.00	0.00	
0.53271484	-45.33674963	-46.99334272	59.95046878	88.64453640	0.00	0.00	0.00	
0.53295898	-45.26354319	-46.99334272	59.95046878	88.60711771	0.00	0.00	0.00	
0.53320313	-45.33674963	-46.99334272	59.87970989	88.59669736	0.00	0.00	0.00	
0.53344727	-45.33674963	-47.05735501	60.09198656	88.77422135	0.00	0.00	0.00	
0.53369141	-45.40995608	-46.99334272	59.95046878	88.68199974	0.00	0.00	0.00	
0.53393555	-45.40995608	-47.05735501	59.95046878	88.71593700	0.00	0.00	0.00	
0.53417969	-45.48316252	-46.99334272	59.95046878	88.71950766	0.00	0.00	0.00	
0.53442383	-45.33674963	-46.99334272	60.02122767	88.69240609	0.00	0.00	0.00	
0.53466797	-45.26354319	-46.99334272	60.02122767	88.65500760	0.00	0.00	0.00	
0.53491211	-45.33674963	-46.99334272	59.87970989	88.59669736	0.00	0.00	0.00	
0.53515625	-45.40995608	-46.86531814	59.87970989	88.56636953	0.00	0.00	0.00	
0.53540039	-45.33674963	-47.05735501	59.95046878	88.67848800	0.00	0.00	0.00	
0.53564453	-45.33674963	-47.05735501	60.02122767	88.72633937	0.00	0.00	0.00	
0.53588867	-45.40995608	-46.99334272	59.95046878	88.68199974	0.00	0.00	0.00	
0.53613281	-45.40995608	-46.99334272	60.02122767	88.72984921	0.00	0.00	0.00	
0.53637695	-45.33674963	-46.99334272	60.02122767	88.69240609	0.00	0.00	0.00	
0.53662109	-45.40995608	-47.05735501	60.02122767	88.76376818	0.00	0.00	0.00	
0.53686523	-45.33674963	-46.99334272	60.02122767	88.69240609	0.00	0.00	0.00	
0.53710938	-45.33674963	-46.99334272	60.09198656	88.74030638	0.00	0.00	0.00	
0.53735352	-45.26354319	-46.92933043	60.02122767	88.62109324	0.00	0.00	0.00	
0.53759766	-45.26354319	-46.86531814	59.95046878	88.53928559	0.00	0.00	0.00	
0.53784180	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.53808594	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.53833008	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.53857422	-45.40995608	-46.99334272	59.95046878	88.68199974	0.00	0.00	0.00	
0.53881836	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.53906250	-45.26354319	-46.99334272	60.02122767	88.65500760	0.00	0.00	0.00	
0.53930664	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.53955078	-45.40995608	-46.92933043	59.95046878	88.64809571	0.00	0.00	0.00	
0.53979492	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.54003906	-45.40995608	-46.92933043	60.02122767	88.69596347	0.00	0.00	0.00	
0.54028320	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.54052734	-45.33674963	-46.80130585	60.02122767	88.59080577	0.00	0.00	0.00	
0.54077148	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.54101563	-45.26354319	-46.86531814	59.95046878	88.53928559	0.00	0.00	0.00	
0.54125977	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.54150391	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.54174805	-45.33674963	-46.86531814	60.02122767	88.62463925	0.00	0.00	0.00	
0.54199219	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.54223633	-45.26354319	-46.86531814	60.02122767	88.58721215	0.00	0.00	0.00	
0.54248047	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.54272461	-45.33674963	-46.86531814	60.02122767	88.62463925	0.00	0.00	0.00	
0.54296875	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.54321289	-45.26354319	-46.86531814	59.95046878	88.53928559	0.00	0.00	0.00	
0.54345703	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.54370117	-45.33674963	-46.86531814	60.02122767	88.62463925	0.00	0.00	0.00	
0.54394531	-45.26354319	-46.86531814	60.02122767	88.58721215	0.00	0.00	0.00	
0.54418945	-45.26354319	-46.92933043	60.02122767	88.62109324	0.00	0.00	0.00	
0.54443359	-45.33674963	-46.86531814	60.02122767	88.62463925	0.00	0.00	0.00	
0.54467773	-45.26354319	-46.86531814	59.87970989	88.49138966	0.00	0.00	0.00	
0.54492188	-45.26354319	-46.86531814	60.02122767	88.58721215	0.00	0.00	0.00	
0.54516602	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.54541016	-45.33674963	-46.86531814	60.02122767	88.62463925	0.00	0.00	0.00	
0.54565430	-45.26354319	-46.86531814	59.95046878	88.53928559	0.00	0.00	0.00	
0.54589844	-45.26354319	-46.92933043	60.02122767	88.62109324	0.00	0.00	0.00	
0.54614258	-45.26354319	-46.86531814	60.02122767	88.58721215	0.00	0.00	0.00	
0.54638672	-45.33674963	-46.80130585	60.02122767	88.59080577	0.00	0.00	0.00	
0.54663086	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.54687500	-45.33674963	-46.92933043	59.95046878	88.61061804	0.00	0.00	0.00	
0.54711914	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.54736328	-45.33674963	-46.86531814	59.87970989	88.52885726	0.00	0.00	0.00	
0.54760742	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.54785156	-45.26354319	-46.92933043	59.87970989	88.52530742	0.00	0.00	0.00	
0.54809570	-45.26354319	-46.86531814	59.95046878	88.53928559	0.00	0.00	0.00	
0.54833984	-45.26354319	-46.86531814	60.02122767	88.58721215	0.00	0.00	0.00	
0.54858398	-45.26354319	-46.86531814	60.09198656	88.63516929	0.00	0.00	0.00	
0.54882813	-45.26354319	-46.92933043	59.87970989	88.52530742	0.00	0.00	0.00	
0.54907227	-45.26354319	-46.86531814	59.95046878	88.53928559	0.00	0.00	0.00	
0.54931641	-45.26354319	-46.86531814	59.95046878	88.53928559	0.00	0.00	0.00	
0.54956055	-45.26354319	-46.99334272	60.02122767	88.65500760	0.00	0.00	0.00	
0.54980469	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.55004883	-45.11713031	-46.99334272	60.02122767	88.58034476	0.00	0.00	0.00	
0.55029297	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.55053711	-45.19033675	-46.92933043	59.95046878	88.53579670	0.00	0.00	0.00	
0.55078125	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.55102539	-45.26354319	-46.92933043	60.02122767	88.62109324	0.00	0.00	0.00	
0.55126953	-45.26354319	-46.92933043	59.87970989	88.52530742	0.00	0.00	0.00	
0.55151367	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.55175781	-45.19033675	-46.99334272	59.95046878	88.56974372	0.00	0.00	0.00	
0.55200195	-45.26354319	-47.05735501	60.02122767	88.68895520	0.00	0.00	0.00	
0.55224609	-45.26354319	-46.92933043	59.95046878	88.57318501	0.00	0.00	0.00	
0.55249023	-45.26354319	-46.99334272	59.95046878	88.60711771	0.00	0.00	0.00	
0.55273438	-45.26354319	-46.99334272	60.02122767	88.65500760	0.00	0.00	0.00	
0.55297852	-45.26354319	-46.92933043	60.02122767	88.62109324	0.00	0.00	0.00	
0.55322266	-45.19033675	-46.99334272	59.87970989	88.52186426	0.00	0.00	0.00	
0.55346680	-45.26354319	-46.92933043	60.02122767	88.62109324	0.00	0.00	0.00	
0.55371094	-45.26354319	-46.99334272	59.95046878	88.60711771	0.00	0.00	0.00	
0.55395508	-45.26354319	-46.99334272	60.02122767	88.65500760	0.00	0.00	0.00	
0.55419922	-45.40995608	-46.99334272	60.02122767	88.72984921	0.00	0.00	0.00	
0.55444336	-45.33674963	-46.99334272	60.02122767	88.69240609	0.00	0.00	0.00	
0.55468750	-45.26354319	-46.99334272	60.02122767	88.65500760	0.00	0.00	0.00	
0.55493164	-45.33674963	-46.92933043	60.09198656	88.70642463	0.00	0.00	0.00	
0.55517578	-45.26354319	-46.92933043	60.02122767	88.62109324	0.00	0.00	0.00	
0.55541992	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.55566406	-45.33674963	-46.99334272	60.02122767	88.69240609	0.00	0.00	0.00	
0.55590820	-45.33674963	-46.99334272	60.09198656	88.74030638	0.00	0.00	0.00	
0.55615234	-45.33674963	-46.99334272	60.09198656	88.74030638	0.00	0.00	0.00	
0.55639648	-45.40995608	-46.99334272	60.09198656	88.77772930	0.00	0.00	0.00	
0.55664063	-45.33674963	-47.05735501	60.09198656	88.77422135	0.00	0.00	0.00	
0.55688477	-45.33674963	-46.99334272	60.09198656	88.74030638	0.00	0.00	0.00	
0.55712891	-45.33674963	-46.92933043	60.09198656	88.70642463	0.00	0.00	0.00	
0.55737305	-45.40995608	-46.99334272	59.95046878	88.68199974	0.00	0.00	0.00	
0.55761719	-45.40995608	-47.05735501	59.95046878	88.71593700	0.00	0.00	0.00	
0.55786133	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.55810547	-45.33674963	-46.92933043	60.02122767	88.65850604	0.00	0.00	0.00	
0.55834961	-45.33674963	-46.99334272	60.02122767	88.69240609	0.00	0.00	0.00	
0.55859375	-45.33674963	-46.99334272	60.02122767	88.69240609	0.00	0.00	0.00	
0.55883789	-45.40995608	-46.99334272	60.09198656	88.77772930	0.00	0.00	0.00	
0.55908203	-45.40995608	-47.05735501	60.02122767	88.76376818	0.00	0.00	0.00	
0.55932617	-45.40995608	-46.99334272	60.09198656	88.77772930	0.00	0.00	0.00	
0.55957031	-45.33674963	-47.05735501	60.02122767	88.72633937	0.00	0.00	0.00	
0.55981445	-45.33674963	-46.86531814	60.02122767	88.62463925	0.00	0.00	0.00	
0.56005859	-45.40995608	-46.92933043	60.02122767	88.69596347	0.00	0.00	0.00	
0.56030273	-45.33674963	-46.80130585	60.02122767	88.59080577	0.00	0.00	0.00	
0.56054688	-45.33674963	-46.86531814	59.95046878	88.57673294	0.00	0.00	0.00	
0.56079102	-45.40995608	-46.86531814	60.02122767	88.66211099	0.00	0.00	0.00	
0.56103516	-45.33674963	-46.92933043	60.09198656	88.70642463	0.00	0.00	0.00	
0.56127930	-45.33674963	-46.86531814	60.09198656	88.67257614	0.00	0.00	0.00	
0.56152344	-45.48316252	-46.86531814	60.02122767	88.69962733	0.00	0.00	0.00	
0.56176758	-45.40995608	-46.86531814	60.02122767	88.66211099	0.00	0.00	0.00	
0.56201172	-45.48316252	-46.86531814	60.02122767	88.69962733	0.00	0.00	0.00	
0.56225586	-45.40995608	-46.86531814	60.09198656	88.71002764	0.00	0.00	0.00	
0.56250000	-45.40995608	-46.86531814	60.09198656	88.71002764	0.00	0.00	0.00	
0.56274414	-45.48316252	-46.99334272	60.09198656	88.81519679	0.00	0.00	0.00	
