Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.49731445	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.49755859	-45.26354319	-46.22519524	63.20537768	90.44598821	0.00	0.00	0.00	
0.49780273	-45.26354319	-46.16118295	63.13461879	90.36383814	0.00	0.00	0.00	
0.49804688	-45.19033675	-46.22519524	63.20537768	90.40937439	0.00	0.00	0.00	
0.49829102	-45.26354319	-46.16118295	63.13461879	90.36383814	0.00	0.00	0.00	
0.49853516	-45.26354319	-46.16118295	63.20537768	90.41328951	0.00	0.00	0.00	
0.49877930	-45.19033675	-46.22519524	63.20537768	90.40937439	0.00	0.00	0.00	
0.49902344	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.49926758	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.49951172	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.49975586	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50000000	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.50024414	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.50048828	-45.19033675	-46.16118295	63.13461879	90.32719101	0.00	0.00	0.00	
0.50073242	-45.26354319	-46.16118295	63.20537768	90.41328951	0.00	0.00	0.00	
0.50097656	-45.19033675	-46.16118295	63.20537768	90.37666244	0.00	0.00	0.00	
0.50122070	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50146484	-45.19033675	-46.16118295	63.13461879	90.32719101	0.00	0.00	0.00	
0.50170898	-45.26354319	-46.09717066	63.13461879	90.33115506	0.00	0.00	0.00	
0.50195313	-45.19033675	-46.03315837	63.06385990	90.21235298	0.00	0.00	0.00	
0.50219727	-45.26354319	-46.16118295	63.20537768	90.41328951	0.00	0.00	0.00	
0.50244141	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50268555	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50292969	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.50317383	-45.26354319	-46.22519524	62.99310101	90.29777291	0.00	0.00	0.00	
0.50341797	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50366211	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50390625	-45.19033675	-46.16118295	63.13461879	90.32719101	0.00	0.00	0.00	
0.50415039	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.50439453	-45.33674963	-46.22519524	63.06385990	90.38384793	0.00	0.00	0.00	
0.50463867	-45.33674963	-46.16118295	63.06385990	90.35112674	0.00	0.00	0.00	
0.50488281	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50512695	-45.19033675	-46.22519524	63.06385990	90.31049571	0.00	0.00	0.00	
0.50537109	-45.19033675	-46.22519524	63.06385990	90.31049571	0.00	0.00	0.00	
0.50561523	-45.26354319	-46.16118295	63.13461879	90.36383814	0.00	0.00	0.00	
0.50585938	-45.19033675	-46.22519524	63.06385990	90.31049571	0.00	0.00	0.00	
0.50610352	-45.26354319	-46.22519524	63.06385990	90.34714961	0.00	0.00	0.00	
0.50634766	-45.19033675	-46.22519524	63.06385990	90.31049571	0.00	0.00	0.00	
0.50659180	-45.26354319	-46.22519524	62.99310101	90.29777291	0.00	0.00	0.00	
0.50683594	-45.26354319	-46.28920753	63.13461879	90.42930479	0.00	0.00	0.00	
0.50708008	-45.26354319	-46.16118295	63.13461879	90.36383814	0.00	0.00	0.00	
0.50732422	-45.26354319	-46.16118295	63.06385990	90.31441512	0.00	0.00	0.00	
0.50756836	-45.19033675	-46.22519524	63.20537768	90.40937439	0.00	0.00	0.00	
0.50781250	-45.19033675	-46.22519524	63.20537768	90.40937439	0.00	0.00	0.00	
0.50805664	-45.19033675	-46.16118295	63.20537768	90.37666244	0.00	0.00	0.00	
0.50830078	-45.26354319	-46.22519524	63.20537768	90.44598821	0.00	0.00	0.00	
0.50854492	-45.26354319	-46.28920753	63.13461879	90.42930479	0.00	0.00	0.00	
0.50878906	-45.26354319	-46.28920753	63.13461879	90.42930479	0.00	0.00	0.00	
0.50903320	-45.26354319	-46.22519524	63.13461879	90.39655473	0.00	0.00	0.00	
0.50927734	-45.26354319	-46.22519524	63.06385990	90.34714961	0.00	0.00	0.00	
0.50952148	-45.33674963	-46.35321982	63.06385990	90.44939071	0.00	0.00	0.00	
0.50976563	-45.26354319	-46.28920753	63.13461879	90.42930479	0.00	0.00	0.00	
0.51000977	-45.33674963	-46.35321982	63.13461879	90.49874001	0.00	0.00	0.00	
0.51025391	-45.33674963	-46.28920753	63.06385990	90.41660260	0.00	0.00	0.00	
0.51049805	-45.33674963	-46.28920753	63.13461879	90.46596979	0.00	0.00	0.00	
0.51074219	-45.33674963	-46.28920753	63.13461879	90.46596979	0.00	0.00	0.00	
0.51098633	-45.33674963	-46.41723211	63.06385990	90.48221223	0.00	0.00	0.00	
0.51123047	-45.26354319	-46.35321982	63.13461879	90.46208830	0.00	0.00	0.00	
0.51147461	-45.26354319	-46.35321982	63.06385990	90.41271899	0.00	0.00	0.00	
0.51171875	-45.26354319	-46.35321982	63.06385990	90.41271899	0.00	0.00	0.00	
0.51196289	-45.26354319	-46.41723211	63.13461879	90.49490521	0.00	0.00	0.00	
0.51220703	-45.33674963	-46.41723211	63.13461879	90.53154364	0.00	0.00	0.00	
0.51245117	-45.40995608	-46.48124440	63.13461879	90.60105011	0.00	0.00	0.00	
0.51269531	-45.33674963	-46.35321982	63.13461879	90.49874001	0.00	0.00	0.00	
0.51293945	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.51318359	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.51342773	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.51367188	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.51391602	-45.40995608	-46.48124440	63.13461879	90.60105011	0.00	0.00	0.00	
0.51416016	-45.33674963	-46.48124440	63.13461879	90.56438062	0.00	0.00	0.00	
0.51440430	-45.33674963	-46.41723211	63.13461879	90.53154364	0.00	0.00	0.00	
0.51464844	-45.33674963	-46.48124440	63.20537768	90.61372256	0.00	0.00	0.00	
0.51489258	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.51513672	-45.26354319	-46.41723211	63.20537768	90.54428500	0.00	0.00	0.00	
0.51538086	-45.26354319	-46.48124440	63.13461879	90.52775548	0.00	0.00	0.00	
0.51562500	-45.33674963	-46.54525669	63.20537768	90.64657498	0.00	0.00	0.00	
0.51586914	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.51611328	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.51635742	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.51660156	-45.33674963	-46.48124440	63.34689545	90.71249149	0.00	0.00	0.00	
0.51684570	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.51708984	-45.48316252	-46.48124440	63.27613656	90.73639629	0.00	0.00	0.00	
0.51733398	-45.40995608	-46.41723211	63.34689545	90.71633101	0.00	0.00	0.00	
0.51757813	-45.40995608	-46.48124440	63.27613656	90.69972244	0.00	0.00	0.00	
0.51782227	-45.40995608	-46.41723211	63.34689545	90.71633101	0.00	0.00	0.00	
0.51806641	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.51831055	-45.48316252	-46.48124440	63.20537768	90.68706590	0.00	0.00	0.00	
0.51855469	-45.40995608	-46.48124440	63.27613656	90.69972244	0.00	0.00	0.00	
0.51879883	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.51904297	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.51928711	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.51953125	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.51977539	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.52001953	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.52026367	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.52050781	-45.26354319	-46.35321982	63.20537768	90.51148599	0.00	0.00	0.00	
0.52075195	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.52099609	-45.33674963	-46.28920753	63.13461879	90.46596979	0.00	0.00	0.00	
0.52124023	-45.19033675	-46.28920753	63.20537768	90.44211981	0.00	0.00	0.00	
0.52148438	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.52172852	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.52197266	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.52221680	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.52246094	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.52270508	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.52294922	-45.26354319	-46.28920753	63.20537768	90.47872039	0.00	0.00	0.00	
0.52319336	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.52343750	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.52368164	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.52392578	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.52416992	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.52441406	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.52465820	-45.33674963	-46.28920753	63.13461879	90.46596979	0.00	0.00	0.00	
0.52490234	-45.26354319	-46.28920753	63.20537768	90.47872039	0.00	0.00	0.00	
0.52514648	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.52539063	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.52563477	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.52587891	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.52612305	-45.33674963	-46.28920753	63.13461879	90.46596979	0.00	0.00	0.00	
0.52636719	-45.33674963	-46.28920753	63.13461879	90.46596979	0.00	0.00	0.00	
0.52661133	-45.26354319	-46.28920753	63.20537768	90.47872039	0.00	0.00	0.00	
0.52685547	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.52709961	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.52734375	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.52758789	-45.26354319	-46.35321982	63.13461879	90.46208830	0.00	0.00	0.00	
0.52783203	-45.26354319	-46.22519524	63.20537768	90.44598821	0.00	0.00	0.00	
0.52807617	-45.26354319	-46.28920753	63.20537768	90.47872039	0.00	0.00	0.00	
0.52832031	-45.26354319	-46.28920753	63.20537768	90.47872039	0.00	0.00	0.00	
0.52856445	-45.26354319	-46.28920753	63.20537768	90.47872039	0.00	0.00	0.00	
0.52880859	-45.26354319	-46.28920753	63.13461879	90.42930479	0.00	0.00	0.00	
0.52905273	-45.26354319	-46.35321982	63.20537768	90.51148599	0.00	0.00	0.00	
0.52929688	-45.26354319	-46.35321982	63.27613656	90.56091203	0.00	0.00	0.00	
0.52954102	-45.33674963	-46.22519524	63.20537768	90.48264645	0.00	0.00	0.00	
0.52978516	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.53002930	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.53027344	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.53051758	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.53076172	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.53100586	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.53125000	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.53149414	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.53173828	-45.40995608	-46.41723211	63.13461879	90.56822642	0.00	0.00	0.00	
0.53198242	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.53222656	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.53247070	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.53271484	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.53295898	-45.26354319	-46.35321982	63.20537768	90.51148599	0.00	0.00	0.00	
0.53320313	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.53344727	-45.26354319	-46.28920753	63.13461879	90.42930479	0.00	0.00	0.00	
0.53369141	-45.26354319	-46.35321982	63.20537768	90.51148599	0.00	0.00	0.00	
0.53393555	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.53417969	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.53442383	-45.26354319	-46.28920753	63.27613656	90.52816432	0.00	0.00	0.00	
0.53466797	-45.26354319	-46.22519524	63.20537768	90.44598821	0.00	0.00	0.00	
0.53491211	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.53515625	-45.33674963	-46.16118295	63.20537768	90.44996100	0.00	0.00	0.00	
0.53540039	-45.40995608	-46.22519524	63.27613656	90.56877080	0.00	0.00	0.00	
0.53564453	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.53588867	-45.40995608	-46.22519524	63.20537768	90.51934905	0.00	0.00	0.00	
0.53613281	-45.33674963	-46.16118295	63.27613656	90.49942064	0.00	0.00	0.00	
0.53637695	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.53662109	-45.26354319	-46.22519524	63.27613656	90.49545003	0.00	0.00	0.00	
0.53686523	-45.33674963	-46.16118295	63.27613656	90.49942064	0.00	0.00	0.00	
0.53710938	-45.33674963	-46.16118295	63.27613656	90.49942064	0.00	0.00	0.00	
0.53735352	-45.48316252	-46.16118295	63.20537768	90.52343703	0.00	0.00	0.00	
0.53759766	-45.33674963	-46.22519524	63.20537768	90.48264645	0.00	0.00	0.00	
0.53784180	-45.40995608	-46.22519524	63.27613656	90.56877080	0.00	0.00	0.00	
0.53808594	-45.33674963	-46.09717066	63.13461879	90.36785988	0.00	0.00	0.00	
0.53833008	-45.26354319	-46.16118295	63.20537768	90.41328951	0.00	0.00	0.00	
0.53857422	-45.33674963	-46.16118295	63.20537768	90.44996100	0.00	0.00	0.00	
0.53881836	-45.33674963	-46.09717066	63.13461879	90.36785988	0.00	0.00	0.00	
0.53906250	-45.33674963	-46.09717066	63.20537768	90.41730906	0.00	0.00	0.00	
0.53930664	-45.33674963	-46.09717066	63.20537768	90.41730906	0.00	0.00	0.00	
0.53955078	-45.26354319	-46.16118295	63.20537768	90.41328951	0.00	0.00	0.00	
0.53979492	-45.26354319	-46.09717066	63.20537768	90.38062432	0.00	0.00	0.00	
0.54003906	-45.33674963	-46.09717066	63.20537768	90.41730906	0.00	0.00	0.00	
0.54028320	-45.33674963	-46.16118295	63.20537768	90.44996100	0.00	0.00	0.00	
0.54052734	-45.33674963	-46.16118295	63.27613656	90.49942064	0.00	0.00	0.00	
0.54077148	-45.33674963	-46.09717066	63.20537768	90.41730906	0.00	0.00	0.00	
0.54101563	-45.26354319	-46.09717066	63.20537768	90.38062432	0.00	0.00	0.00	
0.54125977	-45.33674963	-46.16118295	63.20537768	90.44996100	0.00	0.00	0.00	
0.54150391	-45.40995608	-46.16118295	63.27613656	90.53611644	0.00	0.00	0.00	
0.54174805	-45.26354319	-46.09717066	63.27613656	90.43012188	0.00	0.00	0.00	
0.54199219	-45.33674963	-46.09717066	63.20537768	90.41730906	0.00	0.00	0.00	
0.54223633	-45.33674963	-46.16118295	63.20537768	90.44996100	0.00	0.00	0.00	
0.54248047	-45.26354319	-46.09717066	63.20537768	90.38062432	0.00	0.00	0.00	
0.54272461	-45.26354319	-46.09717066	63.20537768	90.38062432	0.00	0.00	0.00	
0.54296875	-45.26354319	-46.09717066	63.20537768	90.38062432	0.00	0.00	0.00	
0.54321289	-45.26354319	-46.16118295	63.27613656	90.46276920	0.00	0.00	0.00	
0.54345703	-45.26354319	-46.16118295	63.27613656	90.46276920	0.00	0.00	0.00	
0.54370117	-45.40995608	-46.16118295	63.20537768	90.48667686	0.00	0.00	0.00	
0.54394531	-45.33674963	-46.09717066	63.27613656	90.46678655	0.00	0.00	0.00	
0.54418945	-45.33674963	-46.16118295	63.20537768	90.44996100	0.00	0.00	0.00	
0.54443359	-45.40995608	-46.16118295	63.13461879	90.43726561	0.00	0.00	0.00	
0.54467773	-45.26354319	-46.16118295	63.20537768	90.41328951	0.00	0.00	0.00	
0.54492188	-45.33674963	-46.16118295	63.27613656	90.49942064	0.00	0.00	0.00	
0.54516602	-45.33674963	-46.16118295	63.27613656	90.49942064	0.00	0.00	0.00	
0.54541016	-45.40995608	-46.16118295	63.20537768	90.48667686	0.00	0.00	0.00	
0.54565430	-45.40995608	-46.16118295	63.27613656	90.53611644	0.00	0.00	0.00	
0.54589844	-45.33674963	-46.22519524	63.27613656	90.53208824	0.00	0.00	0.00	
0.54614258	-45.33674963	-46.22519524	63.27613656	90.53208824	0.00	0.00	0.00	
0.54638672	-45.33674963	-46.22519524	63.20537768	90.48264645	0.00	0.00	0.00	
0.54663086	-45.33674963	-46.22519524	63.34689545	90.58155831	0.00	0.00	0.00	
0.54687500	-45.33674963	-46.22519524	63.27613656	90.53208824	0.00	0.00	0.00	
0.54711914	-45.26354319	-46.16118295	63.34689545	90.51227716	0.00	0.00	0.00	
0.54736328	-45.26354319	-46.22519524	63.34689545	90.54494012	0.00	0.00	0.00	
0.54760742	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.54785156	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.54809570	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.54833984	-45.40995608	-46.28920753	63.34689545	90.65089083	0.00	0.00	0.00	
0.54858398	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.54882813	-45.33674963	-46.22519524	63.27613656	90.53208824	0.00	0.00	0.00	
0.54907227	-45.40995608	-46.28920753	63.34689545	90.65089083	0.00	0.00	0.00	
0.54931641	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.54956055	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.54980469	-45.40995608	-46.22519524	63.27613656	90.56877080	0.00	0.00	0.00	
0.55004883	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.55029297	-45.33674963	-46.22519524	63.27613656	90.53208824	0.00	0.00	0.00	
0.55053711	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.55078125	-45.40995608	-46.22519524	63.34689545	90.61822085	0.00	0.00	0.00	
0.55102539	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.55126953	-45.40995608	-46.28920753	63.34689545	90.65089083	0.00	0.00	0.00	
0.55151367	-45.40995608	-46.41723211	63.34689545	90.71633101	0.00	0.00	0.00	
0.55175781	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.55200195	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.55224609	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.55249023	-45.33674963	-46.48124440	63.27613656	90.66309286	0.00	0.00	0.00	
0.55273438	-45.48316252	-46.41723211	63.27613656	90.70362158	0.00	0.00	0.00	
0.55297852	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.55322266	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.55346680	-45.40995608	-46.35321982	63.34689545	90.68359423	0.00	0.00	0.00	
0.55371094	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.55395508	-45.48316252	-46.41723211	63.34689545	90.75299815	0.00	0.00	0.00	
0.55419922	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.55444336	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.55468750	-45.33674963	-46.41723211	63.34689545	90.67970814	0.00	0.00	0.00	
0.55493164	-45.40995608	-46.41723211	63.34689545	90.71633101	0.00	0.00	0.00	
0.55517578	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.55541992	-45.40995608	-46.28920753	63.34689545	90.65089083	0.00	0.00	0.00	
0.55566406	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.55590820	-45.26354319	-46.41723211	63.27613656	90.59369314	0.00	0.00	0.00	
0.55615234	-45.26354319	-46.35321982	63.34689545	90.61036637	0.00	0.00	0.00	
0.55639648	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.55664063	-45.26354319	-46.35321982	63.34689545	90.61036637	0.00	0.00	0.00	
0.55688477	-45.26354319	-46.35321982	63.20537768	90.51148599	0.00	0.00	0.00	
0.55712891	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.55737305	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.55761719	-45.40995608	-46.41723211	63.41765434	90.76575582	0.00	0.00	0.00	
0.55786133	-45.33674963	-46.28920753	63.41765434	90.66372198	0.00	0.00	0.00	
0.55810547	-45.26354319	-46.35321982	63.41765434	90.65984895	0.00	0.00	0.00	
0.55834961	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.55859375	-45.40995608	-46.35321982	63.34689545	90.68359423	0.00	0.00	0.00	
0.55883789	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.55908203	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.55932617	-45.33674963	-46.41723211	63.34689545	90.67970814	0.00	0.00	0.00	
0.55957031	-45.33674963	-46.41723211	63.34689545	90.67970814	0.00	0.00	0.00	
0.55981445	-45.33674963	-46.28920753	63.41765434	90.66372198	0.00	0.00	0.00	
0.56005859	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.56030273	-45.26354319	-46.35321982	63.27613656	90.56091203	0.00	0.00	0.00	
0.56054688	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.56079102	-45.26354319	-46.28920753	63.27613656	90.52816432	0.00	0.00	0.00	
0.56103516	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.56127930	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.56152344	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.56176758	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.56201172	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.56225586	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.56250000	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.56274414	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.56298828	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.56323242	-45.40995608	-46.22519524	63.27613656	90.56877080	0.00	0.00	0.00	
0.56347656	-45.48316252	-46.28920753	63.41765434	90.73702490	0.00	0.00	0.00	
0.56372070	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.56396484	-45.33674963	-46.22519524	63.27613656	90.53208824	0.00	0.00	0.00	
0.56420898	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.56445313	-45.40995608	-46.28920753	63.34689545	90.65089083	0.00	0.00	0.00	
0.56469727	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.56494141	-45.33674963	-46.22519524	63.34689545	90.58155831	0.00	0.00	0.00	
0.56518555	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.56542969	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.56567383	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.56591797	-45.26354319	-46.28920753	63.34689545	90.57763653	0.00	0.00	0.00	
0.56616211	-45.26354319	-46.28920753	63.34689545	90.57763653	0.00	0.00	0.00	
0.56640625	-45.26354319	-46.35321982	63.34689545	90.61036637	0.00	0.00	0.00	
0.56665039	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.56689453	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.56713867	-45.26354319	-46.28920753	63.27613656	90.52816432	0.00	0.00	0.00	
0.56738281	-45.19033675	-46.22519524	63.34689545	90.50836632	0.00	0.00	0.00	
0.56762695	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.56787109	-45.26354319	-46.35321982	63.41765434	90.65984895	0.00	0.00	0.00	
0.56811523	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.56835938	-45.26354319	-46.28920753	63.34689545	90.57763653	0.00	0.00	0.00	
0.56860352	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.56884766	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.56909180	-45.26354319	-46.35321982	63.41765434	90.65984895	0.00	0.00	0.00	
0.56933594	-45.26354319	-46.35321982	63.27613656	90.56091203	0.00	0.00	0.00	
0.56958008	-45.26354319	-46.28920753	63.34689545	90.57763653	0.00	0.00	0.00	
0.56982422	-45.26354319	-46.41723211	63.41765434	90.69259430	0.00	0.00	0.00	
0.57006836	-45.33674963	-46.28920753	63.34689545	90.61424151	0.00	0.00	0.00	
0.57031250	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.57055664	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.57080078	-45.33674963	-46.35321982	63.34689545	90.64695813	0.00	0.00	0.00	
0.57104492	-45.26354319	-46.35321982	63.34689545	90.61036637	0.00	0.00	0.00	
0.57128906	-45.26354319	-46.35321982	63.34689545	90.61036637	0.00	0.00	0.00	
0.57153320	-45.33674963	-46.41723211	63.34689545	90.67970814	0.00	0.00	0.00	
0.57177734	-45.33674963	-46.41723211	63.41765434	90.72915290	0.00	0.00	0.00	
0.57202148	-45.33674963	-46.48124440	63.34689545	90.71249149	0.00	0.00	0.00	
0.57226563	-45.33674963	-46.41723211	63.34689545	90.67970814	0.00	0.00	0.00	
0.57250977	-45.26354319	-46.48124440	63.48841323	90.77484805	0.00	0.00	0.00	
