Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.76611328	-24.69253294	22.20394316	-51.35326375	61.15467254	0.00	0.00	0.00	
0.76635742	-24.76573939	22.26795545	-51.35326375	61.20752719	0.00	0.00	0.00	
0.76660156	-24.69253294	22.20394316	-51.35326375	61.15467254	0.00	0.00	0.00	
0.76684570	-24.69253294	22.20394316	-51.35326375	61.15467254	0.00	0.00	0.00	
0.76708984	-24.69253294	22.20394316	-51.35326375	61.15467254	0.00	0.00	0.00	
0.76733398	-24.61932650	22.20394316	-51.28250486	61.06571570	0.00	0.00	0.00	
0.76757813	-24.54612006	22.20394316	-51.35326375	61.09570197	0.00	0.00	0.00	
0.76782227	-24.61932650	22.20394316	-51.35326375	61.12515053	0.00	0.00	0.00	
0.76806641	-24.54612006	22.20394316	-51.49478153	61.21470107	0.00	0.00	0.00	
0.76831055	-24.69253294	22.26795545	-51.35326375	61.17794309	0.00	0.00	0.00	
0.76855469	-24.76573939	22.26795545	-51.28250486	61.14817244	0.00	0.00	0.00	
0.76879883	-24.76573939	22.33196774	-51.35326375	61.23084458	0.00	0.00	0.00	
0.76904297	-24.69253294	22.33196774	-51.35326375	61.20127175	0.00	0.00	0.00	
0.76928711	-24.69253294	22.26795545	-51.35326375	61.17794309	0.00	0.00	0.00	
0.76953125	-24.69253294	22.26795545	-51.35326375	61.17794309	0.00	0.00	0.00	
0.76977539	-24.69253294	22.20394316	-51.42402264	61.21410278	0.00	0.00	0.00	
0.77001953	-24.76573939	22.33196774	-51.28250486	61.17151245	0.00	0.00	0.00	
0.77026367	-24.69253294	22.26795545	-51.28250486	61.11855960	0.00	0.00	0.00	
0.77050781	-24.61932650	22.26795545	-51.42402264	61.20786863	0.00	0.00	0.00	
0.77075195	-24.54612006	22.20394316	-51.42402264	61.15518953	0.00	0.00	0.00	
0.77099609	-24.61932650	22.20394316	-51.42402264	61.18460945	0.00	0.00	0.00	
0.77124023	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.77148438	-24.54612006	22.33196774	-51.42402264	61.20178835	0.00	0.00	0.00	
0.77172852	-24.61932650	22.26795545	-51.42402264	61.20786863	0.00	0.00	0.00	
0.77197266	-24.61932650	22.26795545	-51.42402264	61.20786863	0.00	0.00	0.00	
0.77221680	-24.69253294	22.33196774	-51.35326375	61.20127175	0.00	0.00	0.00	
0.77246094	-24.69253294	22.39598003	-51.42402264	61.28402083	0.00	0.00	0.00	
0.77270508	-24.61932650	22.39598003	-51.49478153	61.31397625	0.00	0.00	0.00	
0.77294922	-24.69253294	22.39598003	-51.49478153	61.34340738	0.00	0.00	0.00	
0.77319336	-24.54612006	22.20394316	-51.42402264	61.15518953	0.00	0.00	0.00	
0.77343750	-24.54612006	22.26795545	-51.42402264	61.17845989	0.00	0.00	0.00	
0.77368164	-24.54612006	22.20394316	-51.35326375	61.09570197	0.00	0.00	0.00	
0.77392578	-24.47291362	22.26795545	-51.35326375	61.08963119	0.00	0.00	0.00	
0.77416992	-24.47291362	22.33196774	-51.35326375	61.11299356	0.00	0.00	0.00	
0.77441406	-24.61932650	22.39598003	-51.35326375	61.19517021	0.00	0.00	0.00	
0.77465820	-24.69253294	22.33196774	-51.49478153	61.32006598	0.00	0.00	0.00	
0.77490234	-24.69253294	22.33196774	-51.42402264	61.26065679	0.00	0.00	0.00	
0.77514648	-24.69253294	22.52400461	-51.56554042	61.44962917	0.00	0.00	0.00	
0.77539063	-24.76573939	22.52400461	-51.49478153	61.41974565	0.00	0.00	0.00	
0.77563477	-24.76573939	22.45999232	-51.49478153	61.39629978	0.00	0.00	0.00	
0.77587891	-24.69253294	22.45999232	-51.49478153	61.36680669	0.00	0.00	0.00	
0.77612305	-24.69253294	22.33196774	-51.42402264	61.26065679	0.00	0.00	0.00	
0.77636719	-24.69253294	22.39598003	-51.42402264	61.28402083	0.00	0.00	0.00	
0.77661133	-24.61932650	22.33196774	-51.42402264	61.23118589	0.00	0.00	0.00	
0.77685547	-24.69253294	22.33196774	-51.42402264	61.26065679	0.00	0.00	0.00	
0.77709961	-24.61932650	22.33196774	-51.35326375	61.17177224	0.00	0.00	0.00	
0.77734375	-24.54612006	22.26795545	-51.42402264	61.17845989	0.00	0.00	0.00	
0.77758789	-24.54612006	22.33196774	-51.42402264	61.20178835	0.00	0.00	0.00	
0.77783203	-24.54612006	22.33196774	-51.49478153	61.26125462	0.00	0.00	0.00	
0.77807617	-24.61932650	22.33196774	-51.42402264	61.23118589	0.00	0.00	0.00	
0.77832031	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.77856445	-24.69253294	22.52400461	-51.42402264	61.33092264	0.00	0.00	0.00	
0.77880859	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.77905273	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.77929688	-24.61932650	22.39598003	-51.49478153	61.31397625	0.00	0.00	0.00	
0.77954102	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.77978516	-24.61932650	22.45999232	-51.56554042	61.39680327	0.00	0.00	0.00	
0.78002930	-24.61932650	22.39598003	-51.49478153	61.31397625	0.00	0.00	0.00	
0.78027344	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.78051758	-24.54612006	22.33196774	-51.42402264	61.20178835	0.00	0.00	0.00	
0.78076172	-24.54612006	22.26795545	-51.49478153	61.23794881	0.00	0.00	0.00	
0.78100586	-24.61932650	22.20394316	-51.42402264	61.18460945	0.00	0.00	0.00	
0.78125000	-24.61932650	22.33196774	-51.49478153	61.29062363	0.00	0.00	0.00	
0.78149414	-24.61932650	22.39598003	-51.49478153	61.31397625	0.00	0.00	0.00	
0.78173828	-24.76573939	22.45999232	-51.42402264	61.33696444	0.00	0.00	0.00	
0.78198242	-24.76573939	22.39598003	-51.49478153	61.37291173	0.00	0.00	0.00	
0.78222656	-24.69253294	22.39598003	-51.42402264	61.28402083	0.00	0.00	0.00	
0.78247070	-24.76573939	22.39598003	-51.42402264	61.31355375	0.00	0.00	0.00	
0.78271484	-24.61932650	22.39598003	-51.35326375	61.19517021	0.00	0.00	0.00	
0.78295898	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.78320313	-24.69253294	22.33196774	-51.42402264	61.26065679	0.00	0.00	0.00	
0.78344727	-24.69253294	22.39598003	-51.49478153	61.34340738	0.00	0.00	0.00	
0.78369141	-24.69253294	22.33196774	-51.42402264	61.26065679	0.00	0.00	0.00	
0.78393555	-24.61932650	22.20394316	-51.35326375	61.12515053	0.00	0.00	0.00	
0.78417969	-24.61932650	22.26795545	-51.42402264	61.20786863	0.00	0.00	0.00	
0.78442383	-24.61932650	22.33196774	-51.42402264	61.23118589	0.00	0.00	0.00	
0.78466797	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.78491211	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.78515625	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.78540039	-24.69253294	22.52400461	-51.42402264	61.33092264	0.00	0.00	0.00	
0.78564453	-24.76573939	22.45999232	-51.42402264	61.33696444	0.00	0.00	0.00	
0.78588867	-24.69253294	22.39598003	-51.42402264	61.28402083	0.00	0.00	0.00	
0.78613281	-24.69253294	22.45999232	-51.35326375	61.24810312	0.00	0.00	0.00	
0.78637695	-24.54612006	22.45999232	-51.35326375	61.18922261	0.00	0.00	0.00	
0.78662109	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.78686523	-24.47291362	22.45999232	-51.42402264	61.21931771	0.00	0.00	0.00	
0.78710938	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.78735352	-24.47291362	22.39598003	-51.42402264	61.19586201	0.00	0.00	0.00	
0.78759766	-24.54612006	22.45999232	-51.35326375	61.18922261	0.00	0.00	0.00	
0.78784180	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.78808594	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.78833008	-24.69253294	22.52400461	-51.49478153	61.39026382	0.00	0.00	0.00	
0.78857422	-24.69253294	22.52400461	-51.49478153	61.39026382	0.00	0.00	0.00	
0.78881836	-24.69253294	22.58801690	-51.42402264	61.35446027	0.00	0.00	0.00	
0.78906250	-24.61932650	22.52400461	-51.49478153	61.36085516	0.00	0.00	0.00	
0.78930664	-24.61932650	22.52400461	-51.35326375	61.24214006	0.00	0.00	0.00	
0.78955078	-24.61932650	22.45999232	-51.49478153	61.33738678	0.00	0.00	0.00	
0.78979492	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.79003906	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.79028320	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.79052734	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.79077148	-24.69253294	22.45999232	-51.49478153	61.36680669	0.00	0.00	0.00	
0.79101563	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.79125977	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.79150391	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.79174805	-24.61932650	22.45999232	-51.56554042	61.39680327	0.00	0.00	0.00	
0.79199219	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.79223633	-24.61932650	22.58801690	-51.49478153	61.38438132	0.00	0.00	0.00	
0.79248047	-24.61932650	22.58801690	-51.49478153	61.38438132	0.00	0.00	0.00	
0.79272461	-24.61932650	22.52400461	-51.49478153	61.36085516	0.00	0.00	0.00	
0.79296875	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.79321289	-24.61932650	22.52400461	-51.49478153	61.36085516	0.00	0.00	0.00	
0.79345703	-24.47291362	22.39598003	-51.56554042	61.31483003	0.00	0.00	0.00	
0.79370117	-24.47291362	22.45999232	-51.56554042	61.33824023	0.00	0.00	0.00	
0.79394531	-24.47291362	22.33196774	-51.56554042	61.29147773	0.00	0.00	0.00	
0.79418945	-24.47291362	22.33196774	-51.56554042	61.29147773	0.00	0.00	0.00	
0.79443359	-24.39970717	22.45999232	-51.42402264	61.19008964	0.00	0.00	0.00	
0.79467773	-24.47291362	22.45999232	-51.56554042	61.33824023	0.00	0.00	0.00	
0.79492188	-24.47291362	22.52400461	-51.49478153	61.30225778	0.00	0.00	0.00	
0.79516602	-24.54612006	22.58801690	-51.56554042	61.41445657	0.00	0.00	0.00	
0.79541016	-24.61932650	22.65202919	-51.56554042	61.46731345	0.00	0.00	0.00	
0.79565430	-24.69253294	22.58801690	-51.63629931	61.53248814	0.00	0.00	0.00	
0.79589844	-24.61932650	22.65202919	-51.42402264	61.34864113	0.00	0.00	0.00	
0.79614258	-24.61932650	22.58801690	-51.49478153	61.38438132	0.00	0.00	0.00	
0.79638672	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.79663086	-24.54612006	22.58801690	-51.49478153	61.35505719	0.00	0.00	0.00	
0.79687500	-24.54612006	22.58801690	-51.49478153	61.35505719	0.00	0.00	0.00	
0.79711914	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.79736328	-24.47291362	22.45999232	-51.56554042	61.33824023	0.00	0.00	0.00	
0.79760742	-24.47291362	22.45999232	-51.49478153	61.27876697	0.00	0.00	0.00	
0.79785156	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.79809570	-24.47291362	22.58801690	-51.56554042	61.38523411	0.00	0.00	0.00	
0.79833984	-24.61932650	22.65202919	-51.56554042	61.46731345	0.00	0.00	0.00	
0.79858398	-24.69253294	22.65202919	-51.49478153	61.43735130	0.00	0.00	0.00	
0.79882813	-24.61932650	22.58801690	-51.56554042	61.44375236	0.00	0.00	0.00	
0.79907227	-24.69253294	22.52400461	-51.49478153	61.39026382	0.00	0.00	0.00	
0.79931641	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.79956055	-24.61932650	22.58801690	-51.49478153	61.38438132	0.00	0.00	0.00	
0.79980469	-24.54612006	22.52400461	-51.49478153	61.33151978	0.00	0.00	0.00	
0.80004883	-24.54612006	22.52400461	-51.49478153	61.33151978	0.00	0.00	0.00	
0.80029297	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.80053711	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.80078125	-24.47291362	22.39598003	-51.49478153	61.25533403	0.00	0.00	0.00	
0.80102539	-24.54612006	22.45999232	-51.56554042	61.36748507	0.00	0.00	0.00	
0.80126953	-24.61932650	22.45999232	-51.49478153	61.33738678	0.00	0.00	0.00	
0.80151367	-24.54612006	22.52400461	-51.49478153	61.33151978	0.00	0.00	0.00	
0.80175781	-24.54612006	22.58801690	-51.49478153	61.35505719	0.00	0.00	0.00	
0.80200195	-24.54612006	22.52400461	-51.49478153	61.33151978	0.00	0.00	0.00	
0.80224609	-24.61932650	22.52400461	-51.56554042	61.42024894	0.00	0.00	0.00	
0.80249023	-24.69253294	22.65202919	-51.49478153	61.43735130	0.00	0.00	0.00	
0.80273438	-24.76573939	22.58801690	-51.35326375	61.32469366	0.00	0.00	0.00	
0.80297852	-24.69253294	22.58801690	-51.42402264	61.35446027	0.00	0.00	0.00	
0.80322266	-24.69253294	22.52400461	-51.35326375	61.27160570	0.00	0.00	0.00	
0.80346680	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.80371094	-24.69253294	22.45999232	-51.42402264	61.30744280	0.00	0.00	0.00	
0.80395508	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.80419922	-24.54612006	22.39598003	-51.28250486	61.10636003	0.00	0.00	0.00	
0.80444336	-24.47291362	22.33196774	-51.35326375	61.11299356	0.00	0.00	0.00	
0.80468750	-24.69253294	22.45999232	-51.42402264	61.30744280	0.00	0.00	0.00	
0.80493164	-24.69253294	22.58801690	-51.35326375	61.29516611	0.00	0.00	0.00	
0.80517578	-24.76573939	22.71604148	-51.35326375	61.37196498	0.00	0.00	0.00	
0.80541992	-24.69253294	22.65202919	-51.42402264	61.37805564	0.00	0.00	0.00	
0.80566406	-24.69253294	22.65202919	-51.42402264	61.37805564	0.00	0.00	0.00	
0.80590820	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.80615234	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.80639648	-24.54612006	22.52400461	-51.35326375	61.21274779	0.00	0.00	0.00	
0.80664063	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.80688477	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.80712891	-24.69253294	22.45999232	-51.49478153	61.36680669	0.00	0.00	0.00	
0.80737305	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.80761719	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.80786133	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.80810547	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.80834961	-24.69253294	22.58801690	-51.42402264	61.35446027	0.00	0.00	0.00	
0.80859375	-24.69253294	22.65202919	-51.42402264	61.37805564	0.00	0.00	0.00	
0.80883789	-24.83894583	22.65202919	-51.35326375	61.37788978	0.00	0.00	0.00	
0.80908203	-24.69253294	22.58801690	-51.42402264	61.35446027	0.00	0.00	0.00	
0.80932617	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.80957031	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.80981445	-24.47291362	22.58801690	-51.35326375	61.20702334	0.00	0.00	0.00	
0.81005859	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.81030273	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.81054688	-24.47291362	22.52400461	-51.49478153	61.30225778	0.00	0.00	0.00	
0.81079102	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.81103516	-24.54612006	22.39598003	-51.56554042	61.34408603	0.00	0.00	0.00	
0.81127930	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.81152344	-24.54612006	22.58801690	-51.42402264	61.29568192	0.00	0.00	0.00	
0.81176758	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.81201172	-24.61932650	22.58801690	-51.35326375	61.26571180	0.00	0.00	0.00	
0.81225586	-24.54612006	22.58801690	-51.49478153	61.35505719	0.00	0.00	0.00	
0.81250000	-24.61932650	22.71604148	-51.42402264	61.37230550	0.00	0.00	0.00	
0.81274414	-24.61932650	22.65202919	-51.42402264	61.34864113	0.00	0.00	0.00	
0.81298828	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.81323242	-24.54612006	22.52400461	-51.49478153	61.33151978	0.00	0.00	0.00	
0.81347656	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.81372070	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.81396484	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.81420898	-24.47291362	22.45999232	-51.42402264	61.21931771	0.00	0.00	0.00	
0.81445313	-24.47291362	22.45999232	-51.42402264	61.21931771	0.00	0.00	0.00	
0.81469727	-24.39970717	22.45999232	-51.42402264	61.19008964	0.00	0.00	0.00	
0.81494141	-24.47291362	22.45999232	-51.49478153	61.27876697	0.00	0.00	0.00	
0.81518555	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.81542969	-24.61932650	22.52400461	-51.49478153	61.36085516	0.00	0.00	0.00	
0.81567383	-24.54612006	22.58801690	-51.42402264	61.29568192	0.00	0.00	0.00	
0.81591797	-24.54612006	22.58801690	-51.56554042	61.41445657	0.00	0.00	0.00	
0.81616211	-24.54612006	22.52400461	-51.56554042	61.39094194	0.00	0.00	0.00	
0.81640625	-24.61932650	22.52400461	-51.56554042	61.42024894	0.00	0.00	0.00	
0.81665039	-24.54612006	22.45999232	-51.56554042	61.36748507	0.00	0.00	0.00	
0.81689453	-24.61932650	22.52400461	-51.49478153	61.36085516	0.00	0.00	0.00	
0.81713867	-24.54612006	22.45999232	-51.56554042	61.36748507	0.00	0.00	0.00	
0.81738281	-24.47291362	22.39598003	-51.49478153	61.25533403	0.00	0.00	0.00	
0.81762695	-24.39970717	22.39598003	-51.49478153	61.22612316	0.00	0.00	0.00	
0.81787109	-24.47291362	22.33196774	-51.56554042	61.29147773	0.00	0.00	0.00	
0.81811523	-24.39970717	22.52400461	-51.63629931	61.39205079	0.00	0.00	0.00	
0.81835938	-24.54612006	22.58801690	-51.56554042	61.41445657	0.00	0.00	0.00	
0.81860352	-24.61932650	22.45999232	-51.49478153	61.33738678	0.00	0.00	0.00	
0.81884766	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.81909180	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.81933594	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.81958008	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.81982422	-24.47291362	22.45999232	-51.42402264	61.21931771	0.00	0.00	0.00	
0.82006836	-24.39970717	22.45999232	-51.42402264	61.19008964	0.00	0.00	0.00	
0.82031250	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.82055664	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.82080078	-24.47291362	22.33196774	-51.35326375	61.11299356	0.00	0.00	0.00	
0.82104492	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.82128906	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.82153320	-24.61932650	22.45999232	-51.49478153	61.33738678	0.00	0.00	0.00	
0.82177734	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.82202148	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.82226563	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.82250977	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.82275391	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.82299805	-24.69253294	22.45999232	-51.42402264	61.30744280	0.00	0.00	0.00	
0.82324219	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.82348633	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.82373047	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.82397461	-24.47291362	22.33196774	-51.42402264	61.17246430	0.00	0.00	0.00	
0.82421875	-24.47291362	22.33196774	-51.42402264	61.17246430	0.00	0.00	0.00	
0.82446289	-24.54612006	22.39598003	-51.35326375	61.16575537	0.00	0.00	0.00	
0.82470703	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.82495117	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.82519531	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.82543945	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.82568359	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.82592773	-24.54612006	22.52400461	-51.42402264	61.27212171	0.00	0.00	0.00	
0.82617188	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.82641602	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.82666016	-24.54612006	22.39598003	-51.35326375	61.16575537	0.00	0.00	0.00	
0.82690430	-24.61932650	22.39598003	-51.35326375	61.19517021	0.00	0.00	0.00	
0.82714844	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.82739258	-24.54612006	22.45999232	-51.35326375	61.18922261	0.00	0.00	0.00	
0.82763672	-24.54612006	22.39598003	-51.28250486	61.10636003	0.00	0.00	0.00	
0.82788086	-24.47291362	22.39598003	-51.35326375	61.13641403	0.00	0.00	0.00	
0.82812500	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.82836914	-24.76573939	22.45999232	-51.42402264	61.33696444	0.00	0.00	0.00	
0.82861328	-24.69253294	22.58801690	-51.42402264	61.35446027	0.00	0.00	0.00	
0.82885742	-24.61932650	22.58801690	-51.42402264	61.32503444	0.00	0.00	0.00	
0.82910156	-24.54612006	22.65202919	-51.49478153	61.37865233	0.00	0.00	0.00	
0.82934570	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.82958984	-24.54612006	22.45999232	-51.49478153	61.30804017	0.00	0.00	0.00	
0.82983398	-24.54612006	22.39598003	-51.35326375	61.16575537	0.00	0.00	0.00	
0.83007813	-24.47291362	22.39598003	-51.49478153	61.25533403	0.00	0.00	0.00	
0.83032227	-24.47291362	22.45999232	-51.42402264	61.21931771	0.00	0.00	0.00	
0.83056641	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.83081055	-24.61932650	22.52400461	-51.42402264	61.30148551	0.00	0.00	0.00	
0.83105469	-24.69253294	22.52400461	-51.49478153	61.39026382	0.00	0.00	0.00	
0.83129883	-24.54612006	22.45999232	-51.35326375	61.18922261	0.00	0.00	0.00	
0.83154297	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.83178711	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.83203125	-24.54612006	22.45999232	-51.42402264	61.24861933	0.00	0.00	0.00	
0.83227539	-24.61932650	22.58801690	-51.35326375	61.26571180	0.00	0.00	0.00	
0.83251953	-24.69253294	22.58801690	-51.42402264	61.35446027	0.00	0.00	0.00	
0.83276367	-24.69253294	22.52400461	-51.42402264	61.33092264	0.00	0.00	0.00	
0.83300781	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.83325195	-24.39970717	22.39598003	-51.49478153	61.22612316	0.00	0.00	0.00	
0.83349609	-24.47291362	22.33196774	-51.49478153	61.23195905	0.00	0.00	0.00	
0.83374023	-24.47291362	22.39598003	-51.42402264	61.19586201	0.00	0.00	0.00	
0.83398438	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.83422852	-24.54612006	22.39598003	-51.42402264	61.22517486	0.00	0.00	0.00	
0.83447266	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.83471680	-24.54612006	22.33196774	-51.49478153	61.26125462	0.00	0.00	0.00	
0.83496094	-24.61932650	22.39598003	-51.49478153	61.31397625	0.00	0.00	0.00	
0.83520508	-24.61932650	22.45999232	-51.49478153	61.33738678	0.00	0.00	0.00	
0.83544922	-24.69253294	22.52400461	-51.49478153	61.39026382	0.00	0.00	0.00	
0.83569336	-24.69253294	22.45999232	-51.56554042	61.42619471	0.00	0.00	0.00	
0.83593750	-24.54612006	22.39598003	-51.49478153	61.28461843	0.00	0.00	0.00	
0.83618164	-24.69253294	22.39598003	-51.35326375	61.22465845	0.00	0.00	0.00	
0.83642578	-24.69253294	22.45999232	-51.42402264	61.30744280	0.00	0.00	0.00	
0.83666992	-24.61932650	22.45999232	-51.49478153	61.33738678	0.00	0.00	0.00	
0.83691406	-24.61932650	22.45999232	-51.42402264	61.27799439	0.00	0.00	0.00	
0.83715820	-24.69253294	22.39598003	-51.35326375	61.22465845	0.00	0.00	0.00	
0.83740234	-24.61932650	22.26795545	-51.35326375	61.14843232	0.00	0.00	0.00	
0.83764648	-24.54612006	22.26795545	-51.42402264	61.17845989	0.00	0.00	0.00	
0.83789063	-24.69253294	22.39598003	-51.42402264	61.28402083	0.00	0.00	0.00	
0.83813477	-24.76573939	22.39598003	-51.42402264	61.31355375	0.00	0.00	0.00	
0.83837891	-24.76573939	22.45999232	-51.49478153	61.39629978	0.00	0.00	0.00	
0.83862305	-24.61932650	22.39598003	-51.42402264	61.25456117	0.00	0.00	0.00	
0.83886719	-24.61932650	22.33196774	-51.42402264	61.23118589	0.00	0.00	0.00	
0.83911133	-24.69253294	22.33196774	-51.49478153	61.32006598	0.00	0.00	0.00	
0.83935547	-24.69253294	22.39598003	-51.35326375	61.22465845	0.00	0.00	0.00	
0.83959961	-24.61932650	22.33196774	-51.35326375	61.17177224	0.00	0.00	0.00	
0.83984375	-24.61932650	22.33196774	-51.35326375	61.17177224	0.00	0.00	0.00	
0.84008789	-24.61932650	22.26795545	-51.49478153	61.26732899	0.00	0.00	0.00	
0.84033203	-24.61932650	22.33196774	-51.35326375	61.17177224	0.00	0.00	0.00	
0.84057617	-24.76573939	22.33196774	-51.35326375	61.23084458	0.00	0.00	0.00	
0.84082031	-24.69253294	22.33196774	-51.42402264	61.26065679	0.00	0.00	0.00	
0.84106445	-24.76573939	22.26795545	-51.42402264	61.26690617	0.00	0.00	0.00	
0.84130859	-24.69253294	22.33196774	-51.35326375	61.20127175	0.00	0.00	0.00	
