Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.85131836	-80.18301611	56.83459224	14.52326198	99.34994759	0.00	0.00	0.00	
0.85156250	-80.10980966	56.83459224	14.45250310	99.28054857	0.00	0.00	0.00	
0.85180664	-80.10980966	56.83459224	14.59402087	99.30124835	0.00	0.00	0.00	
0.85205078	-80.03660322	56.83459224	14.73553865	99.26310911	0.00	0.00	0.00	
0.85229492	-79.89019034	56.96261682	14.80629754	99.22907172	0.00	0.00	0.00	
0.85253906	-79.89019034	57.02662911	14.80629754	99.26583192	0.00	0.00	0.00	
0.85278320	-80.03660322	57.15465369	14.80629754	99.45722066	0.00	0.00	0.00	
0.85302734	-80.18301611	57.15465369	14.66477976	99.55413741	0.00	0.00	0.00	
0.85327148	-80.18301611	57.09064140	14.59402087	99.50699901	0.00	0.00	0.00	
0.85351563	-80.18301611	57.02662911	14.38174421	99.43936377	0.00	0.00	0.00	
0.85375977	-80.18301611	57.15465369	14.38174421	99.51283875	0.00	0.00	0.00	
0.85400391	-80.25622255	57.09064140	14.38174421	99.53510516	0.00	0.00	0.00	
0.85424805	-80.25622255	57.15465369	14.38174421	99.57183469	0.00	0.00	0.00	
0.85449219	-80.18301611	57.09064140	14.38174421	99.47608745	0.00	0.00	0.00	
0.85473633	-80.18301611	57.02662911	14.24022643	99.41899491	0.00	0.00	0.00	
0.85498047	-80.10980966	57.09064140	14.31098532	99.40687723	0.00	0.00	0.00	
0.85522461	-80.10980966	57.15465369	14.31098532	99.44365412	0.00	0.00	0.00	
0.85546875	-80.03660322	57.09064140	14.38174421	99.35810866	0.00	0.00	0.00	
0.85571289	-80.03660322	57.02662911	14.45250310	99.33161193	0.00	0.00	0.00	
0.85595703	-80.03660322	57.02662911	14.38174421	99.32134136	0.00	0.00	0.00	
0.85620117	-80.18301611	57.02662911	14.31098532	99.42915468	0.00	0.00	0.00	
0.85644531	-80.25622255	57.02662911	14.31098532	99.48820024	0.00	0.00	0.00	
0.85668945	-80.25622255	57.09064140	14.16946754	99.50465519	0.00	0.00	0.00	
0.85693359	-80.32942899	56.96261682	14.24022643	99.50045691	0.00	0.00	0.00	
0.85717773	-80.10980966	56.89860453	14.38174421	99.30693515	0.00	0.00	0.00	
0.85742188	-79.96339678	56.89860453	14.38174421	99.18886323	0.00	0.00	0.00	
0.85766602	-80.03660322	56.89860453	14.38174421	99.24788975	0.00	0.00	0.00	
0.85791016	-79.96339678	56.89860453	14.38174421	99.18886323	0.00	0.00	0.00	
0.85815430	-80.03660322	57.02662911	14.38174421	99.32134136	0.00	0.00	0.00	
0.85839844	-80.03660322	57.02662911	14.45250310	99.33161193	0.00	0.00	0.00	
0.85864258	-79.96339678	57.02662911	14.59402087	99.29333662	0.00	0.00	0.00	
0.85888672	-79.96339678	57.02662911	14.66477976	99.30376135	0.00	0.00	0.00	
0.85913086	-79.81698389	57.02662911	14.66477976	99.18590178	0.00	0.00	0.00	
0.85937500	-79.74377745	57.02662911	14.66477976	99.12700054	0.00	0.00	0.00	
0.85961914	-79.89019034	57.15465369	14.66477976	99.31844097	0.00	0.00	0.00	
0.85986328	-79.89019034	57.15465369	14.66477976	99.31844097	0.00	0.00	0.00	
0.86010742	-79.89019034	57.21866598	14.52326198	99.33450250	0.00	0.00	0.00	
0.86035156	-79.81698389	57.21866598	14.52326198	99.27563545	0.00	0.00	0.00	
0.86059570	-79.81698389	57.09064140	14.59402087	99.21228603	0.00	0.00	0.00	
0.86083984	-79.89019034	57.09064140	14.38174421	99.24020563	0.00	0.00	0.00	
0.86108398	-79.89019034	57.15465369	14.38174421	99.27704426	0.00	0.00	0.00	
0.86132813	-79.89019034	57.21866598	14.31098532	99.30368850	0.00	0.00	0.00	
0.86157227	-79.89019034	57.15465369	14.24022643	99.25664209	0.00	0.00	0.00	
0.86181641	-79.89019034	57.21866598	14.31098532	99.30368850	0.00	0.00	0.00	
0.86206055	-79.74377745	57.15465369	14.31098532	99.14902310	0.00	0.00	0.00	
0.86230469	-79.59736457	57.15465369	14.45250310	99.05185375	0.00	0.00	0.00	
0.86254883	-79.59736457	57.21866598	14.52326198	99.09914895	0.00	0.00	0.00	
0.86279297	-79.67057101	57.28267827	14.52326198	99.19491042	0.00	0.00	0.00	
0.86303711	-79.74377745	57.28267827	14.52326198	99.25371737	0.00	0.00	0.00	
0.86328125	-79.67057101	57.28267827	14.52326198	99.19491042	0.00	0.00	0.00	
0.86352539	-79.81698389	57.28267827	14.45250310	99.30222049	0.00	0.00	0.00	
0.86376953	-79.81698389	57.28267827	14.38174421	99.29194688	0.00	0.00	0.00	
0.86401367	-79.89019034	57.34669056	14.38174421	99.38772559	0.00	0.00	0.00	
0.86425781	-79.74377745	57.34669056	14.31098532	99.25984718	0.00	0.00	0.00	
0.86450195	-79.81698389	57.28267827	14.24022643	99.27154777	0.00	0.00	0.00	
0.86474609	-79.89019034	57.21866598	14.31098532	99.30368850	0.00	0.00	0.00	
0.86499023	-79.89019034	57.21866598	14.24022643	99.29351589	0.00	0.00	0.00	
0.86523438	-79.89019034	57.21866598	14.24022643	99.29351589	0.00	0.00	0.00	
0.86547852	-79.81698389	57.15465369	14.16946754	99.18759583	0.00	0.00	0.00	
0.86572266	-79.81698389	57.09064140	14.09870865	99.14063667	0.00	0.00	0.00	
0.86596680	-79.96339678	57.09064140	14.09870865	99.25854999	0.00	0.00	0.00	
0.86621094	-80.10980966	57.09064140	14.09870865	99.37653911	0.00	0.00	0.00	
0.86645508	-80.32942899	57.02662911	13.95719087	99.49701888	0.00	0.00	0.00	
0.86669922	-80.32942899	56.83459224	13.81567309	99.36730277	0.00	0.00	0.00	
0.86694336	-80.47584187	56.83459224	13.74491420	99.47589993	0.00	0.00	0.00	
0.86718750	-80.40263543	56.83459224	13.81567309	99.42649286	0.00	0.00	0.00	
0.86743164	-80.18301611	56.70656766	13.74491420	99.16588907	0.00	0.00	0.00	
0.86767578	-80.03660322	56.70656766	13.81567309	99.05738485	0.00	0.00	0.00	
0.86791992	-80.10980966	56.64255537	13.67415532	99.06030086	0.00	0.00	0.00	
0.86816406	-80.10980966	56.70656766	13.60339643	99.08717785	0.00	0.00	0.00	
0.86840820	-80.10980966	56.70656766	13.67415532	99.09691692	0.00	0.00	0.00	
0.86865234	-80.10980966	56.70656766	13.67415532	99.09691692	0.00	0.00	0.00	
0.86889648	-80.18301611	56.70656766	13.67415532	99.15610627	0.00	0.00	0.00	
0.86914063	-80.18301611	56.70656766	13.67415532	99.15610627	0.00	0.00	0.00	
0.86938477	-80.25622255	56.70656766	13.60339643	99.20558688	0.00	0.00	0.00	
0.86962891	-80.32942899	56.64255537	13.60339643	99.22826530	0.00	0.00	0.00	
0.86987305	-80.18301611	56.64255537	13.53263754	99.10008794	0.00	0.00	0.00	
0.87011719	-80.18301611	56.77057995	13.67415532	99.19272828	0.00	0.00	0.00	
0.87036133	-80.18301611	56.64255537	13.60339643	99.10977522	0.00	0.00	0.00	
0.87060547	-80.18301611	56.70656766	13.53263754	99.13668931	0.00	0.00	0.00	
0.87084961	-80.32942899	56.64255537	13.53263754	99.21858959	0.00	0.00	0.00	
0.87109375	-80.32942899	56.64255537	13.46187865	99.20896339	0.00	0.00	0.00	
0.87133789	-80.40263543	56.57854308	13.39111976	99.22216189	0.00	0.00	0.00	
0.87158203	-80.40263543	56.64255537	13.24960198	99.23968368	0.00	0.00	0.00	
0.87182617	-80.32942899	56.57854308	13.39111976	99.16284983	0.00	0.00	0.00	
0.87207031	-80.25622255	56.51453079	13.32036087	99.05748564	0.00	0.00	0.00	
0.87231445	-80.10980966	56.57854308	13.39111976	98.98502528	0.00	0.00	0.00	
0.87255859	-80.25622255	56.57854308	13.53263754	99.12277777	0.00	0.00	0.00	
0.87280273	-80.25622255	56.51453079	13.39111976	99.06702547	0.00	0.00	0.00	
0.87304688	-80.32942899	56.51453079	13.39111976	99.12634080	0.00	0.00	0.00	
0.87329102	-80.25622255	56.51453079	13.46187865	99.07661492	0.00	0.00	0.00	
0.87353516	-80.18301611	56.45051850	13.39111976	98.97120389	0.00	0.00	0.00	
0.87377930	-80.25622255	56.38650621	13.46187865	99.00364396	0.00	0.00	0.00	
0.87402344	-80.18301611	56.38650621	13.53263754	98.95396118	0.00	0.00	0.00	
0.87426758	-80.25622255	56.38650621	13.46187865	99.00364396	0.00	0.00	0.00	
0.87451172	-80.25622255	56.32249392	13.39111976	98.95760035	0.00	0.00	0.00	
0.87475586	-80.32942899	56.45051850	13.24960198	99.07083402	0.00	0.00	0.00	
0.87500000	-80.25622255	56.38650621	13.10808420	98.95615803	0.00	0.00	0.00	
0.87524414	-80.32942899	56.38650621	13.17884309	99.02493196	0.00	0.00	0.00	
0.87548828	-80.32942899	56.25848163	13.10808420	98.94268941	0.00	0.00	0.00	
0.87573242	-80.40263543	56.32249392	13.03732531	99.02918235	0.00	0.00	0.00	
0.87597656	-80.62225476	56.38650621	12.96656642	99.23466073	0.00	0.00	0.00	
0.87622070	-80.76866764	56.38650621	12.82504865	99.33527887	0.00	0.00	0.00	
0.87646484	-80.91508053	56.38650621	12.61277198	99.42721135	0.00	0.00	0.00	
0.87670898	-80.84187408	56.38650621	12.68353087	99.37665039	0.00	0.00	0.00	
0.87695313	-80.84187408	56.38650621	12.82504865	99.39481154	0.00	0.00	0.00	
0.87719727	-80.76866764	56.32249392	12.89580754	99.30812075	0.00	0.00	0.00	
0.87744141	-80.76866764	56.32249392	12.89580754	99.30812075	0.00	0.00	0.00	
0.87768555	-80.76866764	56.38650621	12.75428976	99.32616807	0.00	0.00	0.00	
0.87792969	-80.69546120	56.38650621	12.82504865	99.27576448	0.00	0.00	0.00	
0.87817383	-80.76866764	56.38650621	12.75428976	99.32616807	0.00	0.00	0.00	
0.87841797	-80.76866764	56.38650621	12.82504865	99.33527887	0.00	0.00	0.00	
0.87866211	-80.69546120	56.38650621	12.68353087	99.25758156	0.00	0.00	0.00	
0.87890625	-80.76866764	56.45051850	12.54201309	99.33549619	0.00	0.00	0.00	
0.87915039	-80.76866764	56.38650621	12.61277198	99.30809520	0.00	0.00	0.00	
0.87939453	-80.84187408	56.38650621	12.47125420	99.34978042	0.00	0.00	0.00	
0.87963867	-80.84187408	56.32249392	12.40049531	99.30460317	0.00	0.00	0.00	
0.87988281	-80.91508053	56.38650621	12.40049531	99.40050615	0.00	0.00	0.00	
0.88012695	-80.84187408	56.45051850	12.40049531	99.37727068	0.00	0.00	0.00	
0.88037109	-80.91508053	56.45051850	12.40049531	99.43683211	0.00	0.00	0.00	
0.88061523	-80.84187408	56.45051850	12.40049531	99.37727068	0.00	0.00	0.00	
0.88085938	-80.76866764	56.38650621	12.40049531	99.28135796	0.00	0.00	0.00	
0.88110352	-80.84187408	56.38650621	12.54201309	99.35868749	0.00	0.00	0.00	
0.88134766	-80.76866764	56.38650621	12.47125420	99.29022075	0.00	0.00	0.00	
0.88159180	-80.76866764	56.25848163	12.47125420	99.21757208	0.00	0.00	0.00	
0.88183594	-80.69546120	56.25848163	12.40049531	99.14911244	0.00	0.00	0.00	
0.88208008	-80.54904832	56.19446934	12.54201309	99.01146227	0.00	0.00	0.00	
0.88232422	-80.62225476	56.13045705	12.61277198	99.04371857	0.00	0.00	0.00	
0.88256836	-80.54904832	56.06644476	12.61277198	98.94785207	0.00	0.00	0.00	
0.88281250	-80.69546120	56.06644476	12.68353087	99.07611035	0.00	0.00	0.00	
0.88305664	-80.91508053	56.00243247	12.47125420	99.19201016	0.00	0.00	0.00	
0.88330078	-80.91508053	56.00243247	12.40049531	99.18313860	0.00	0.00	0.00	
0.88354492	-80.91508053	56.06644476	12.25897753	99.20170873	0.00	0.00	0.00	
0.88378906	-80.91508053	56.00243247	12.32973642	99.17431673	0.00	0.00	0.00	
0.88403320	-80.91508053	55.93842018	12.32973642	99.13818391	0.00	0.00	0.00	
0.88427734	-80.98828697	56.00243247	12.32973642	99.23405398	0.00	0.00	0.00	
0.88452148	-80.98828697	55.93842018	12.32973642	99.19794291	0.00	0.00	0.00	
0.88476563	-81.06149341	55.93842018	12.40049531	99.26653439	0.00	0.00	0.00	
0.88500977	-81.06149341	55.87440789	12.40049531	99.23047644	0.00	0.00	0.00	
0.88525391	-81.06149341	55.81039560	12.32973642	99.18562583	0.00	0.00	0.00	
0.88549805	-81.13469985	55.74638331	12.25897753	99.20071221	0.00	0.00	0.00	
0.88574219	-81.28111274	55.81039560	12.25897753	99.35643952	0.00	0.00	0.00	
0.88598633	-81.35431918	55.81039560	12.25897753	99.41633687	0.00	0.00	0.00	
0.88623047	-81.35431918	55.81039560	12.04670087	99.39038438	0.00	0.00	0.00	
0.88647461	-81.42752562	55.87440789	11.97594198	99.47770892	0.00	0.00	0.00	
0.88671875	-81.35431918	55.87440789	11.90518309	99.40929579	0.00	0.00	0.00	
0.88696289	-81.28111274	55.81039560	12.04670087	99.33047139	0.00	0.00	0.00	
0.88720703	-81.35431918	55.81039560	12.11745976	99.39898559	0.00	0.00	0.00	
0.88745117	-81.28111274	55.87440789	12.11745976	99.37505510	0.00	0.00	0.00	
0.88769531	-81.20790630	55.93842018	12.04670087	99.34260868	0.00	0.00	0.00	
0.88793945	-81.28111274	56.00243247	12.04670087	99.43849723	0.00	0.00	0.00	
0.88818359	-81.28111274	56.00243247	12.11745976	99.44709428	0.00	0.00	0.00	
0.88842773	-81.28111274	55.93842018	12.11745976	99.41106061	0.00	0.00	0.00	
0.88867188	-81.28111274	55.93842018	12.18821864	99.41971039	0.00	0.00	0.00	
0.88891602	-81.35431918	55.93842018	12.11745976	99.47092506	0.00	0.00	0.00	
0.88916016	-81.20790630	55.93842018	11.97594198	99.33405299	0.00	0.00	0.00	
0.88940430	-81.20790630	56.00243247	11.97594198	99.37011459	0.00	0.00	0.00	
0.88964844	-81.20790630	56.06644476	11.97594198	99.40620433	0.00	0.00	0.00	
0.88989258	-81.13469985	56.06644476	11.90518309	99.33790381	0.00	0.00	0.00	
0.89013672	-81.13469985	56.13045705	11.90518309	99.37404648	0.00	0.00	0.00	
0.89038086	-81.20790630	56.19446934	11.90518309	99.46997443	0.00	0.00	0.00	
0.89062500	-81.20790630	56.25848163	11.76366531	99.48931913	0.00	0.00	0.00	
0.89086914	-81.13469985	56.25848163	11.83442420	99.43796997	0.00	0.00	0.00	
0.89111328	-81.06149341	56.25848163	11.97594198	99.39519936	0.00	0.00	0.00	
0.89135742	-80.98828697	56.25848163	11.83442420	99.31854297	0.00	0.00	0.00	
0.89160156	-80.91508053	56.19446934	11.97594198	99.23956785	0.00	0.00	0.00	
0.89184570	-80.91508053	56.19446934	11.97594198	99.23956785	0.00	0.00	0.00	
0.89208984	-80.62225476	56.19446934	12.11745976	99.01817600	0.00	0.00	0.00	
0.89233398	-80.62225476	56.19446934	12.18821864	99.02686009	0.00	0.00	0.00	
0.89257813	-80.62225476	56.13045705	12.18821864	98.99054927	0.00	0.00	0.00	
0.89282227	-80.62225476	56.13045705	12.25897753	98.99928637	0.00	0.00	0.00	
0.89306641	-80.76866764	56.00243247	12.18821864	99.03738076	0.00	0.00	0.00	
0.89331055	-80.69546120	55.93842018	12.11745976	98.93279103	0.00	0.00	0.00	
0.89355469	-80.69546120	55.93842018	12.04670087	98.92414929	0.00	0.00	0.00	
0.89379883	-80.69546120	55.81039560	11.90518309	98.83466547	0.00	0.00	0.00	
0.89404297	-80.76866764	55.87440789	11.97594198	98.93912429	0.00	0.00	0.00	
0.89428711	-80.76866764	55.93842018	12.11745976	98.99251161	0.00	0.00	0.00	
0.89453125	-80.69546120	55.87440789	11.97594198	98.87937146	0.00	0.00	0.00	
0.89477539	-80.76866764	55.87440789	11.97594198	98.93912429	0.00	0.00	0.00	
0.89501953	-80.62225476	55.87440789	11.97594198	98.81963674	0.00	0.00	0.00	
0.89526367	-80.62225476	56.00243247	12.11745976	98.90931824	0.00	0.00	0.00	
0.89550781	-80.76866764	56.06644476	12.04670087	99.05628149	0.00	0.00	0.00	
0.89575195	-80.91508053	56.13045705	12.04670087	99.21190184	0.00	0.00	0.00	
0.89599609	-80.98828697	56.19446934	11.90518309	99.29075684	0.00	0.00	0.00	
0.89624023	-80.98828697	56.19446934	11.83442420	99.28229755	0.00	0.00	0.00	
0.89648438	-80.98828697	56.19446934	11.83442420	99.28229755	0.00	0.00	0.00	
0.89672852	-80.98828697	56.19446934	11.83442420	99.28229755	0.00	0.00	0.00	
0.89697266	-80.84187408	56.19446934	11.76366531	99.15447953	0.00	0.00	0.00	
0.89721680	-80.62225476	56.19446934	11.83442420	98.98393780	0.00	0.00	0.00	
0.89746094	-80.69546120	56.19446934	11.83442420	99.04357343	0.00	0.00	0.00	
0.89770508	-80.69546120	56.32249392	11.76366531	99.10784329	0.00	0.00	0.00	
0.89794922	-80.69546120	56.25848163	11.76366531	99.07147942	0.00	0.00	0.00	
0.89819336	-80.54904832	56.19446934	11.76366531	98.91588038	0.00	0.00	0.00	
0.89843750	-80.54904832	56.25848163	11.83442420	98.96069693	0.00	0.00	0.00	
0.89868164	-80.54904832	56.19446934	11.76366531	98.91588038	0.00	0.00	0.00	
0.89892578	-80.47584187	56.38650621	11.97594198	98.99102179	0.00	0.00	0.00	
0.89916992	-80.47584187	56.38650621	11.90518309	98.98248629	0.00	0.00	0.00	
0.89941406	-80.47584187	56.38650621	11.90518309	98.98248629	0.00	0.00	0.00	
0.89965820	-80.47584187	56.38650621	11.90518309	98.98248629	0.00	0.00	0.00	
0.89990234	-80.32942899	56.32249392	11.90518309	98.82698957	0.00	0.00	0.00	
0.90014648	-80.32942899	56.32249392	11.90518309	98.82698957	0.00	0.00	0.00	
0.90039063	-80.47584187	56.38650621	11.90518309	98.98248629	0.00	0.00	0.00	
0.90063477	-80.40263543	56.38650621	12.04670087	98.94010748	0.00	0.00	0.00	
0.90087891	-80.47584187	56.25848163	11.97594198	98.91815337	0.00	0.00	0.00	
0.90112305	-80.47584187	56.25848163	11.97594198	98.91815337	0.00	0.00	0.00	
0.90136719	-80.40263543	56.13045705	11.90518309	98.77725131	0.00	0.00	0.00	
0.90161133	-80.40263543	56.19446934	11.90518309	98.81364052	0.00	0.00	0.00	
0.90185547	-80.25622255	56.19446934	11.97594198	98.70310445	0.00	0.00	0.00	
0.90209961	-80.10980966	56.06644476	12.11745976	98.52847641	0.00	0.00	0.00	
0.90234375	-80.18301611	56.13045705	12.25897753	98.64191204	0.00	0.00	0.00	
0.90258789	-80.03660322	56.13045705	12.18821864	98.51415501	0.00	0.00	0.00	
0.90283203	-80.10980966	56.13045705	12.11745976	98.56491589	0.00	0.00	0.00	
0.90307617	-80.18301611	56.13045705	12.11745976	98.62442452	0.00	0.00	0.00	
0.90332031	-80.18301611	56.13045705	12.11745976	98.62442452	0.00	0.00	0.00	
0.90356445	-80.18301611	56.06644476	11.97594198	98.57071312	0.00	0.00	0.00	
0.90380859	-80.18301611	56.06644476	12.04670087	98.57933506	0.00	0.00	0.00	
0.90405273	-80.18301611	56.00243247	11.97594198	98.53431737	0.00	0.00	0.00	
0.90429688	-80.25622255	56.06644476	12.04670087	98.63888932	0.00	0.00	0.00	
0.90454102	-80.18301611	56.06644476	11.97594198	98.57071312	0.00	0.00	0.00	
0.90478516	-80.25622255	56.06644476	11.90518309	98.62170588	0.00	0.00	0.00	
0.90502930	-80.32942899	56.06644476	12.11745976	98.70712345	0.00	0.00	0.00	
0.90527344	-80.40263543	56.19446934	11.97594198	98.82219060	0.00	0.00	0.00	
0.90551758	-80.54904832	56.25848163	11.90518309	98.96918371	0.00	0.00	0.00	
0.90576172	-80.62225476	56.19446934	11.90518309	98.99242259	0.00	0.00	0.00	
0.90600586	-80.69546120	56.25848163	11.83442420	99.07990619	0.00	0.00	0.00	
0.90625000	-80.76866764	56.25848163	11.90518309	99.14800962	0.00	0.00	0.00	
0.90649414	-80.76866764	56.19446934	11.83442420	99.10322726	0.00	0.00	0.00	
0.90673828	-80.69546120	56.19446934	11.76366531	99.03514358	0.00	0.00	0.00	
0.90698242	-80.62225476	56.19446934	11.83442420	98.98393780	0.00	0.00	0.00	
0.90722656	-80.69546120	56.25848163	11.90518309	99.08838276	0.00	0.00	0.00	
0.90747070	-80.54904832	56.19446934	11.90518309	98.93281030	0.00	0.00	0.00	
0.90771484	-80.54904832	56.25848163	11.83442420	98.96069693	0.00	0.00	0.00	
0.90795898	-80.54904832	56.25848163	11.90518309	98.96918371	0.00	0.00	0.00	
0.90820313	-80.47584187	56.19446934	11.90518309	98.87321626	0.00	0.00	0.00	
0.90844727	-80.54904832	56.13045705	11.90518309	98.89646494	0.00	0.00	0.00	
0.90869141	-80.54904832	56.19446934	11.97594198	98.94135008	0.00	0.00	0.00	
0.90893555	-80.54904832	56.19446934	11.97594198	98.94135008	0.00	0.00	0.00	
0.90917969	-80.47584187	56.13045705	12.04670087	98.85399504	0.00	0.00	0.00	
0.90942383	-80.47584187	56.13045705	12.04670087	98.85399504	0.00	0.00	0.00	
0.90966797	-80.40263543	56.00243247	11.97594198	98.71311672	0.00	0.00	0.00	
0.90991211	-80.40263543	56.06644476	12.04670087	98.75805291	0.00	0.00	0.00	
0.91015625	-80.32942899	56.00243247	12.18821864	98.67949269	0.00	0.00	0.00	
0.91040039	-80.32942899	55.93842018	12.18821864	98.64317862	0.00	0.00	0.00	
0.91064453	-80.32942899	55.87440789	12.11745976	98.59817163	0.00	0.00	0.00	
0.91088867	-80.25622255	55.93842018	12.04670087	98.56617630	0.00	0.00	0.00	
0.91113281	-80.40263543	55.87440789	12.11745976	98.65782317	0.00	0.00	0.00	
0.91137695	-80.25622255	55.81039560	12.04670087	98.49357601	0.00	0.00	0.00	
0.91162109	-80.25622255	55.74638331	12.11745976	98.46600094	0.00	0.00	0.00	
0.91186523	-80.10980966	55.74638331	12.11745976	98.34670145	0.00	0.00	0.00	
0.91210938	-80.10980966	55.68237102	12.32973642	98.33682142	0.00	0.00	0.00	
0.91235352	-80.10980966	55.81039560	12.40049531	98.41826124	0.00	0.00	0.00	
0.91259766	-80.18301611	55.87440789	12.40049531	98.51415032	0.00	0.00	0.00	
0.91284180	-80.18301611	55.81039560	12.32973642	98.46897343	0.00	0.00	0.00	
0.91308594	-80.10980966	55.68237102	12.40049531	98.34571841	0.00	0.00	0.00	
0.91333008	-80.10980966	55.74638331	12.40049531	98.38197569	0.00	0.00	0.00	
0.91357422	-80.03660322	55.74638331	12.47125420	98.33132404	0.00	0.00	0.00	
0.91381836	-80.03660322	55.74638331	12.40049531	98.32237482	0.00	0.00	0.00	
0.91406250	-80.10980966	55.61835872	12.47125420	98.31843984	0.00	0.00	0.00	
0.91430664	-80.10980966	55.68237102	12.40049531	98.34571841	0.00	0.00	0.00	
0.91455078	-80.10980966	55.74638331	12.40049531	98.38197569	0.00	0.00	0.00	
0.91479492	-80.03660322	55.74638331	12.32973642	98.31347571	0.00	0.00	0.00	
0.91503906	-80.10980966	55.74638331	12.32973642	98.37308197	0.00	0.00	0.00	
0.91528320	-80.25622255	55.68237102	12.40049531	98.46501909	0.00	0.00	0.00	
0.91552734	-80.25622255	55.68237102	12.18821864	98.43851062	0.00	0.00	0.00	
0.91577148	-80.25622255	55.68237102	12.11745976	98.42977461	0.00	0.00	0.00	
0.91601563	-80.40263543	55.61835872	12.18821864	98.52176554	0.00	0.00	0.00	
0.91625977	-80.32942899	55.61835872	12.18821864	98.46203158	0.00	0.00	0.00	
0.91650391	-80.32942899	55.68237102	12.18821864	98.49820444	0.00	0.00	0.00	
0.91674805	-80.18301611	55.74638331	12.25897753	98.42386831	0.00	0.00	0.00	
0.91699219	-80.10980966	55.61835872	12.32973642	98.30058917	0.00	0.00	0.00	
0.91723633	-79.96339678	55.74638331	12.32973642	98.25388784	0.00	0.00	0.00	
0.91748047	-79.89019034	55.74638331	12.40049531	98.20322830	0.00	0.00	0.00	
0.91772461	-79.96339678	55.74638331	12.40049531	98.26279235	0.00	0.00	0.00	
0.91796875	-79.89019034	55.74638331	12.32973642	98.19431839	0.00	0.00	0.00	
0.91821289	-79.89019034	55.93842018	12.40049531	98.31236773	0.00	0.00	0.00	
0.91845703	-79.96339678	55.93842018	12.40049531	98.37186569	0.00	0.00	0.00	
0.91870117	-79.96339678	55.93842018	12.40049531	98.37186569	0.00	0.00	0.00	
0.91894531	-79.81698389	55.93842018	12.32973642	98.24398287	0.00	0.00	0.00	
0.91918945	-79.81698389	56.00243247	12.47125420	98.29829877	0.00	0.00	0.00	
0.91943359	-79.74377745	56.00243247	12.54201309	98.24787314	0.00	0.00	0.00	
0.91967773	-79.67057101	55.87440789	12.54201309	98.11550048	0.00	0.00	0.00	
0.91992188	-79.67057101	55.87440789	12.68353087	98.13369094	0.00	0.00	0.00	
0.92016602	-79.67057101	55.81039560	12.61277198	98.08813465	0.00	0.00	0.00	
0.92041016	-79.52415813	55.81039560	12.68353087	97.97838505	0.00	0.00	0.00	
0.92065430	-79.52415813	55.68237102	12.54201309	97.88728344	0.00	0.00	0.00	
0.92089844	-79.59736457	55.61835872	12.61277198	97.91947861	0.00	0.00	0.00	
0.92114258	-79.52415813	55.61835872	12.68353087	97.86912439	0.00	0.00	0.00	
0.92138672	-79.59736457	55.61835872	12.61277198	97.91947861	0.00	0.00	0.00	
0.92163086	-79.45095168	55.61835872	12.54201309	97.79139861	0.00	0.00	0.00	
0.92187500	-79.37774524	55.49033414	12.68353087	97.67740567	0.00	0.00	0.00	
0.92211914	-79.37774524	55.55434643	12.82504865	97.73225527	0.00	0.00	0.00	
0.92236328	-79.45095168	55.49033414	12.82504865	97.75537213	0.00	0.00	0.00	
0.92260742	-79.45095168	55.49033414	12.75428976	97.74611406	0.00	0.00	0.00	
0.92285156	-79.59736457	55.49033414	12.61277198	97.84681725	0.00	0.00	0.00	
0.92309570	-79.59736457	55.55434643	12.68353087	97.89227656	0.00	0.00	0.00	
0.92333984	-79.59736457	55.61835872	12.61277198	97.91947861	0.00	0.00	0.00	
0.92358398	-79.59736457	55.61835872	12.68353087	97.92861803	0.00	0.00	0.00	
0.92382813	-79.52415813	55.61835872	12.75428976	97.87831966	0.00	0.00	0.00	
0.92407227	-79.45095168	55.68237102	12.68353087	97.84606339	0.00	0.00	0.00	
0.92431641	-79.52415813	55.61835872	12.68353087	97.86912439	0.00	0.00	0.00	
0.92456055	-79.52415813	55.55434643	12.61277198	97.82361244	0.00	0.00	0.00	
0.92480469	-79.45095168	55.55434643	12.61277198	97.76410971	0.00	0.00	0.00	
0.92504883	-79.67057101	55.55434643	12.47125420	97.92454991	0.00	0.00	0.00	
0.92529297	-79.81698389	55.61835872	12.47125420	98.07999249	0.00	0.00	0.00	
0.92553711	-79.96339678	55.55434643	12.25897753	98.13619497	0.00	0.00	0.00	
0.92578125	-79.89019034	55.55434643	12.25897753	98.07655403	0.00	0.00	0.00	
0.92602539	-79.96339678	55.49033414	12.18821864	98.09115496	0.00	0.00	0.00	
0.92626953	-80.03660322	55.49033414	12.11745976	98.14208001	0.00	0.00	0.00	
0.92651367	-80.03660322	55.42632185	12.04670087	98.09718656	0.00	0.00	0.00	
0.92675781	-79.81698389	55.36230956	12.11745976	97.89059745	0.00	0.00	0.00	
0.92700195	-79.67057101	55.23428498	12.32973642	97.72537297	0.00	0.00	0.00	
0.92724609	-79.59736457	55.23428498	12.47125420	97.68366734	0.00	0.00	0.00	
0.92749023	-79.52415813	55.23428498	12.47125420	97.62402442	0.00	0.00	0.00	
0.92773438	-79.52415813	55.17027269	12.54201309	97.59688933	0.00	0.00	0.00	
0.92797852	-79.45095168	55.17027269	12.47125420	97.52817487	0.00	0.00	0.00	
0.92822266	-79.45095168	55.10626040	12.47125420	97.49197834	0.00	0.00	0.00	
